threads,size,nb,ib,Time_sec,GFlops
1,4096,208,16,0.00109385,32.907298075604515
1,4096,208,20,0.00104081,34.58426417886069
1,4096,208,24,0.000983396,36.60341103685595
1,4096,208,28,0.000985393,36.52923046946752
1,4096,208,32,0.000933619,38.55496514102648
1,4096,208,36,0.000905869,39.73604130398545
1,4096,208,40,0.000910469,39.53528126712716
1,4096,208,44,0.00088819,40.52696832884856
1,4096,208,48,0.000878121,40.991671990534336
1,4096,208,52,0.000858755,41.9160854958632
1,4096,208,56,0.000851185,42.2888655227712
1,4096,208,60,0.000861961,41.76018172515926
1,4096,208,64,0.00085965,41.87244576281045
1,4096,208,68,0.000883317,40.75054368929841
1,4096,208,72,0.000847621,42.466677913831774
1,4096,208,76,0.000853322,42.18296024244072
1,4096,208,80,0.000849597,42.367908549582914
1,4096,208,84,0.00085978,41.86611458745261
1,4096,208,88,0.000843788,42.65958747931945
1,4096,208,92,0.000860862,41.8134939165627
1,4096,208,96,0.000876706,41.05783238622754
1,4096,208,100,0.000873339,41.21612340683286
1,4096,208,104,0.000843827,42.65761583831757
1,4096,212,8,0.00164022,23.23621953152626
1,4096,212,12,0.00134577,28.320227081893638
1,4096,212,16,0.00117298,32.49203907995022
1,4096,212,20,0.00111006,34.33374051853053
1,4096,212,24,0.00105458,36.13999127614785
1,4096,212,28,0.00102665,37.12317927239079
1,4096,212,32,0.000994265,38.33234801587102
1,4096,212,36,0.000945746,40.29888786206868
1,4096,212,40,0.000952286,40.02212780614227
1,4096,212,44,0.000928998,41.025397255968265
1,4096,212,48,0.000925204,41.19363081006999
1,4096,212,52,0.000937382,40.65846367862835
1,4096,212,56,0.000912959,41.746137559298944
1,4096,212,60,0.000936196,40.70997098898094
1,4096,212,64,0.000910224,41.87157446958111
1,4096,212,68,0.000922378,41.31984067269602
1,4096,212,72,0.000900378,42.32945718353847
1,4096,212,76,0.000907933,41.97722959733813
1,4096,212,80,0.000901593,42.27241338386611
1,4096,212,84,0.0008952,42.57429848078642
1,4096,212,88,0.000904922,42.11690289328804
1,4096,212,92,0.000919723,41.43912025685994
1,4096,212,96,0.000909509,41.90449132443989
1,4096,212,100,0.000935342,40.74714061808408
1,4096,212,104,0.000927957,41.071420335209496
1,4096,216,8,0.00171225,23.542580814717475
1,4096,216,12,0.00141882,28.41148560071045
1,4096,216,16,0.00121962,33.051921090175625
1,4096,216,20,0.00112494,35.83371913168702
1,4096,216,24,0.0010826,37.235159800480325
1,4096,216,28,0.00107455,37.51410730073054
1,4096,216,32,0.00100097,40.27172043118176
1,4096,216,36,0.000994697,40.5256917433148
1,4096,216,40,0.000990544,40.69560160881293
1,4096,216,44,0.000965595,41.74709272521088
1,4096,216,48,0.000952943,42.30135905295489
1,4096,216,52,0.000976354,41.2870577679817
1,4096,216,56,0.00095195,42.34548453175062
1,4096,216,60,0.000960832,41.95403983214548
1,4096,216,64,0.000959002,42.03409794765808
1,4096,216,68,0.000956598,42.13973267767651
1,4096,216,72,0.000927165,43.47746517610134
1,4096,216,76,0.000932318,43.23716156933578
1,4096,216,80,0.000926944,43.48783098008078
1,4096,216,84,0.000938733,42.941692685779664
1,4096,216,88,0.000941957,42.794717805589855
1,4096,216,92,0.000953393,42.281392877858345
1,4096,216,96,0.00094562,42.62894608828071
1,4096,216,100,0.000950556,42.40758461363665
1,4096,216,104,0.00095486,42.21643382275936
1,4096,216,108,0.000931619,43.26960270239229
1,4096,220,8,0.00184436,23.093105467479237
1,4096,220,12,0.00148895,28.60539306222506
1,4096,220,16,0.00129154,32.9776855536801
1,4096,220,20,0.00119084,35.76634980350005
1,4096,220,24,0.0012137,35.09269176897092
1,4096,220,28,0.00112356,37.90807789526149
1,4096,220,32,0.00107348,39.67656593508961
1,4096,220,36,0.00108024,39.42827519810412
1,4096,220,40,0.00105129,40.514035137783104
1,4096,220,44,0.00104269,40.84819073741957
1,4096,220,48,0.00101835,41.82452005695488
1,4096,220,52,0.00104872,40.61331909375239
1,4096,220,56,0.00100254,42.484090410357695
1,4096,220,60,0.00102099,41.716373323930696
1,4096,220,64,0.00100481,42.38811317562524
1,4096,220,68,0.0010436,40.81257186661556
1,4096,220,72,0.00104817,40.634629878741045
1,4096,220,76,0.000985239,43.23011979834335
1,4096,220,80,0.000989568,43.04100375113181
1,4096,220,84,0.000990897,42.98327676842296
1,4096,220,88,0.000991667,42.94990152944487
1,4096,220,92,0.00100685,42.30222972637433
1,4096,220,96,0.00100411,42.41766340341198
1,4096,220,100,0.00100911,42.2074897682116
1,4096,220,104,0.00102606,41.510243065707655
1,4096,220,108,0.00102276,41.6441784973992
1,4096,224,8,0.00191344,23.49574379128689
1,4096,224,12,0.0015821,28.41646924973137
1,4096,224,16,0.0013506,33.287202724714945
1,4096,224,20,0.00127326,35.30912460927069
1,4096,224,24,0.00122121,36.81405818819041
1,4096,224,28,0.00119181,37.722200686351016
1,4096,224,32,0.00112461,39.97625487946932
1,4096,224,36,0.00111975,40.14976200044653
1,4096,224,40,0.00110273,40.76945036409638
1,4096,224,44,0.00109747,40.96485188661194
1,4096,224,48,0.00107762,41.71943356656335
1,4096,224,52,0.00107233,41.925243162086296
1,4096,224,56,0.00103304,43.51980175017424
1,4096,224,60,0.00105443,42.63696594368521
1,4096,224,64,0.0010428,43.112481779823554
1,4096,224,68,0.00105358,42.67136430076501
1,4096,224,72,0.0010556,42.58970822281167
1,4096,224,76,0.00103269,43.53455151110207
1,4096,224,80,0.00102262,43.96324734505486
1,4096,224,84,0.0010201,44.071851779237335
1,4096,224,88,0.00104148,43.167123708568575
1,4096,224,92,0.00103601,43.395040588411305
1,4096,224,96,0.00104454,43.0406647902426
1,4096,224,100,0.00104758,42.91576395120182
1,4096,224,104,0.00104917,42.850725811832206
1,4096,224,108,0.00105904,42.45136727602357
1,4096,224,112,0.0010318,43.57210312075984
1,4096,228,8,0.00198781,23.850070177733283
1,4096,228,12,0.0016149,29.357488389373955
1,4096,228,16,0.00142752,33.21102891728312
1,4096,228,20,0.00134441,35.26409949345809
1,4096,228,24,0.00129114,36.719029694688416
1,4096,228,28,0.00127616,37.15005015045136
1,4096,228,32,0.00122374,38.74140585418471
1,4096,228,36,0.00117909,40.20847263567666
1,4096,228,40,0.0011572,40.96907016937436
1,4096,228,44,0.00117254,40.43308373275112
1,4096,228,48,0.00113082,41.92480500875471
1,4096,228,52,0.00112903,41.99127392540499
1,4096,228,56,0.00114492,41.40848967613457
1,4096,228,60,0.00111908,42.364628087357474
1,4096,228,64,0.0011021,43.01733780963615
1,4096,228,68,0.00111545,42.50249495719216
1,4096,228,72,0.00112872,42.00280671911546
1,4096,228,76,0.00109952,43.11827706635622
1,4096,228,80,0.00108736,43.60047086521483
1,4096,228,84,0.0010922,43.40725874381982
1,4096,228,88,0.00109142,43.4382804053435
1,4096,228,92,0.0011038,42.951085341547376
1,4096,228,96,0.00109737,43.20275567948823
1,4096,228,100,0.00112431,42.16755876937856
1,4096,228,104,0.00111084,42.678880846926646
1,4096,228,108,0.00112921,41.98458037034741
1,4096,228,112,0.00112947,41.97491566841085
1,4096,232,8,0.00210449,23.734335634761862
1,4096,232,12,0.00173955,28.713559253830013
1,4096,232,16,0.00148891,33.54713985398715
1,4096,232,20,0.0014048,35.55571753986332
1,4096,232,24,0.00135875,36.76075216191353
1,4096,232,28,0.00132731,37.63150432076908
1,4096,232,32,0.00128189,38.96486594013527
1,4096,232,36,0.00122121,40.90096871136004
1,4096,232,40,0.00119416,41.82745360755677
1,4096,232,44,0.0012232,40.83442773054284
1,4096,232,48,0.00116779,42.77196413738772
1,4096,232,52,0.00117871,42.37570903784647
1,4096,232,56,0.00117719,42.43042499511549
1,4096,232,60,0.00114291,43.70306673316359
1,4096,232,64,0.00115673,43.18092554010011
1,4096,232,68,0.00115934,43.08371314713544
1,4096,232,72,0.00115272,43.33114025956
1,4096,232,76,0.00117371,42.55622939226896
1,4096,232,80,0.00114074,43.78620193909217
1,4096,232,84,0.00112904,44.23994898320697
1,4096,232,88,0.0011632,42.940742778541946
1,4096,232,92,0.00113758,43.90783241618172
1,4096,232,96,0.00113889,43.85732774894854
1,4096,232,100,0.00115199,43.358598598946166
1,4096,232,104,0.00115445,43.266206418640905
1,4096,232,108,0.00115561,43.22277584998399
1,4096,232,112,0.00116102,43.02137086355102
1,4096,232,116,0.00115519,43.23849063790372
1,4096,236,8,0.00218515,24.06105942383818
1,4096,236,12,0.00178624,29.434467932640636
1,4096,236,16,0.0015517,33.88349809885931
1,4096,236,20,0.00146319,35.93314880500823
1,4096,236,24,0.00139882,37.58669735920276
1,4096,236,28,0.00139739,37.62516119336763
1,4096,236,32,0.00132869,39.57057251879671
1,4096,236,36,0.00129732,40.52741343693152
1,4096,236,40,0.0012656,41.5431605562579
1,4096,236,44,0.00129418,40.62574294147645
1,4096,236,48,0.00123035,42.73338806030804
1,4096,236,52,0.00124549,42.21392704879205
1,4096,236,56,0.001241,42.36665914585012
1,4096,236,60,0.00121684,43.20783669175898
1,4096,236,64,0.00122011,43.09203596397047
1,4096,236,68,0.0012329,42.64500283883527
1,4096,236,72,0.00122289,42.99407469191833
1,4096,236,76,0.00124138,42.35369024794986
1,4096,236,80,0.00119729,43.91335766606253
1,4096,236,84,0.00119829,43.8767109798129
1,4096,236,88,0.00120358,43.68386314162747
1,4096,236,92,0.00121033,43.44023861260979
1,4096,236,96,0.0012148,43.28039512676984
1,4096,236,100,0.00121516,43.26757299450278
1,4096,236,104,0.00123257,42.656420325011965
1,4096,236,108,0.00123539,42.55904936902516
1,4096,236,112,0.0012308,42.717764055898606
1,4096,236,116,0.0012482,42.12227527639801
1,4096,240,8,0.0023098,23.93973504199498
1,4096,240,12,0.00190298,29.057583369241925
1,4096,240,16,0.0016559,33.3933208527085
1,4096,240,20,0.00151818,36.42255858989053
1,4096,240,24,0.00146456,37.75604959851423
1,4096,240,28,0.00144449,38.28063884139038
1,4096,240,32,0.00139514,39.6347319982224
1,4096,240,36,0.00134756,41.03416545459943
1,4096,240,40,0.00129797,42.601909135033935
1,4096,240,44,0.00132459,41.745747740810366
1,4096,240,48,0.00126788,43.61296021705524
1,4096,240,52,0.00128425,43.057037181234186
1,4096,240,56,0.00127193,43.474090555297856
1,4096,240,60,0.00126303,43.78043276881784
1,4096,240,64,0.00125028,44.22689317592859
1,4096,240,68,0.00126101,43.85056423025987
1,4096,240,72,0.00126706,43.641185105677714
1,4096,240,76,0.0012742,43.39664102966567
1,4096,240,80,0.00124341,44.47125244287886
1,4096,240,84,0.00124229,44.51134598201708
1,4096,240,88,0.00125378,44.10343122397869
1,4096,240,92,0.00125305,44.12912493515822
1,4096,240,96,0.0012522,44.15908001916627
1,4096,240,100,0.00125671,44.00060475368223
1,4096,240,104,0.00126633,43.66634289640141
1,4096,240,108,0.00127485,43.37451464878221
1,4096,240,112,0.00126424,43.73853065873568
1,4096,240,116,0.00128635,42.9867454425312
1,4096,240,120,0.00124278,44.49379616665863
1,4096,244,8,0.00238619,24.35142884682276
1,4096,244,12,0.00199378,29.144206482159515
1,4096,244,16,0.00173437,33.503310135668855
1,4096,244,20,0.0016324,35.59613820142122
1,4096,244,24,0.00159012,36.542610620582096
1,4096,244,28,0.0015167,38.31155535043186
1,4096,244,32,0.00142838,40.680446379814896
1,4096,244,36,0.00140214,41.44175046714308
1,4096,244,40,0.00141798,40.97881211300582
1,4096,244,44,0.00139358,41.696304481981656
1,4096,244,48,0.00138006,42.10478964682695
1,4096,244,52,0.00133934,43.38490301193125
1,4096,244,56,0.00134378,43.24155442111061
1,4096,244,60,0.00138096,42.07734909048778
1,4096,244,64,0.0013226,43.9340208679873
1,4096,244,68,0.00132437,43.87530372932035
1,4096,244,72,0.00133422,43.5513903254336
1,4096,244,76,0.00134219,43.2927797107712
1,4096,244,80,0.00135202,42.97801511811955
1,4096,244,84,0.00130626,44.48359132178893
1,4096,244,88,0.0013286,43.73561342766822
1,4096,244,92,0.0013119,44.292351551185305
1,4096,244,96,0.00131656,44.13557756577748
1,4096,244,100,0.00133147,43.641340773731294
1,4096,244,104,0.00132901,43.7221209772688
1,4096,244,108,0.00133146,43.64166854430475
1,4096,244,112,0.00135209,42.97579007314602
1,4096,244,116,0.00136105,42.692873884133576
1,4096,244,120,0.00137148,42.36819785924695
1,4096,248,8,0.00250123,24.392785949312938
1,4096,248,12,0.00206242,29.58270769290445
1,4096,248,16,0.00181057,33.69765764372546
1,4096,248,20,0.00167502,36.42462060154506
1,4096,248,24,0.00162331,37.58491477290228
1,4096,248,28,0.00158203,38.5656201209838
1,4096,248,32,0.00149583,40.78803607361799
1,4096,248,36,0.00145264,42.00074898116532
1,4096,248,40,0.00148173,41.17617109729843
1,4096,248,44,0.00143033,42.655868226213535
1,4096,248,48,0.00143376,42.55382211806717
1,4096,248,52,0.0013852,44.04560207912215
1,4096,248,56,0.0014094,43.289320278132536
1,4096,248,60,0.00140592,43.39647206099921
1,4096,248,64,0.00138691,43.99129575819627
1,4096,248,68,0.00138428,44.074875025283895
1,4096,248,72,0.00139629,43.69577093583711
1,4096,248,76,0.0014036,43.46820176688514
1,4096,248,80,0.00138934,43.91435357795788
1,4096,248,84,0.00134608,45.325662664923335
1,4096,248,88,0.0013566,44.97417661801563
1,4096,248,92,0.00137139,44.48914459052495
1,4096,248,96,0.00135415,45.05554628364657
1,4096,248,100,0.00136413,44.725919083958274
1,4096,248,104,0.0013764,44.32720720720721
1,4096,248,108,0.00137998,44.21221177118509
1,4096,248,112,0.00138207,44.14535298501523
1,4096,248,116,0.00139937,43.599596961489816
1,4096,248,120,0.00140425,43.4480811821257
1,4096,248,124,0.00141781,43.0325417369041
1,4096,252,8,0.00265269,24.13098854370469
1,4096,252,12,0.0021701,29.49727293673103
1,4096,252,16,0.00192184,33.307680139865965
1,4096,252,20,0.00176469,36.27381126430138
1,4096,252,24,0.00171955,37.22603704457561
1,4096,252,28,0.00164938,38.80975396815773
1,4096,252,32,0.00158875,40.290814791502754
1,4096,252,36,0.00153426,41.72176293457433
1,4096,252,40,0.0015525,41.231582608695646
1,4096,252,44,0.00150619,42.499307524283125
1,4096,252,48,0.00150436,42.55100640804063
1,4096,252,52,0.00148346,43.15049411510927
1,4096,252,56,0.00149224,42.896606444003645
1,4096,252,60,0.00150123,42.639723426790034
1,4096,252,64,0.00146734,43.62453964316383
1,4096,252,68,0.00144972,44.15475540104296
1,4096,252,72,0.00146512,43.6906410396418
1,4096,252,76,0.00149017,42.95619425971533
1,4096,252,80,0.0014582,43.89797832944726
1,4096,252,84,0.0014364,44.56421052631579
1,4096,252,88,0.00143647,44.56203888699381
1,4096,252,92,0.00144161,44.40315480608486
1,4096,252,96,0.00143538,44.59587844333904
1,4096,252,100,0.00145544,43.98122354751828
1,4096,252,104,0.0014564,43.95223290304862
1,4096,252,108,0.00146732,43.625134258375816
1,4096,252,112,0.0014722,43.48052710229588
1,4096,252,116,0.00147158,43.49884613816443
1,4096,252,120,0.00148377,43.14147880062274
1,4096,252,124,0.00153964,41.575973604219165
1,4096,256,8,0.00295257,22.72896629038431
1,4096,256,12,0.00239713,27.99550462427987
1,4096,256,16,0.0020963,32.01300577207461
1,4096,256,20,0.00191748,34.99846882366439
1,4096,256,24,0.00181263,37.022924700573206
1,4096,256,28,0.00180461,37.18746100265431
1,4096,256,32,0.00168661,39.789200822952544
1,4096,256,36,0.00167673,40.02365556768233
1,4096,256,40,0.00163618,41.01557530345072
1,4096,256,44,0.0015837,42.37473258824272
1,4096,256,48,0.00157474,42.61583753508516
1,4096,256,52,0.00155625,43.122161606425706
1,4096,256,56,0.00154104,43.54777552821472
1,4096,256,60,0.00157292,42.66514762352821
1,4096,256,64,0.00152437,44.023999422712336
1,4096,256,68,0.00152077,44.12821399685686
1,4096,256,72,0.00152874,43.89815403534937
1,4096,256,76,0.00153639,43.67957614928501
1,4096,256,80,0.0015442,43.45866079523378
1,4096,256,84,0.00154804,43.35085915092633
1,4096,256,88,0.00148987,45.04343600448361
1,4096,256,92,0.00152399,44.034976607458056
1,4096,256,96,0.00149481,44.89457790622219
1,4096,256,100,0.00149813,44.7950872087202
1,4096,256,104,0.00152219,44.08704826598519
1,4096,256,108,0.0015241,44.03179843842268
1,4096,256,112,0.00152957,43.87433330936145
1,4096,256,116,0.00151868,44.188943029472966
1,4096,256,120,0.00153152,43.81847053907229
1,4096,256,124,0.00156188,42.96672215535124
1,4096,256,128,0.00151962,44.16160882325845
1,4096,260,8,0.00284634,24.6997899056332
1,4096,260,12,0.00233932,30.05317784655369
1,4096,260,16,0.00206824,33.9921865934321
1,4096,260,20,0.00189696,37.06140350877192
1,4096,260,24,0.00184705,38.06285698817032
1,4096,260,28,0.00185079,37.9859411386489
1,4096,260,32,0.00175018,40.16958255722269
1,4096,260,36,0.00171721,40.94082843682485
1,4096,260,40,0.00168039,41.83790667642631
1,4096,260,44,0.0016462,42.70683999514032
1,4096,260,48,0.00163506,42.99781047790295
1,4096,260,52,0.00160806,43.71976170043407
1,4096,260,56,0.00161315,43.58181198276663
1,4096,260,60,0.00162921,43.15220260126073
1,4096,260,64,0.00162758,43.1954189655808
1,4096,260,68,0.00159969,43.948515024786055
1,4096,260,72,0.00159182,44.16579764043673
1,4096,260,76,0.00160075,43.9194127752616
1,4096,260,80,0.00158728,44.29212237286427
1,4096,260,84,0.00161556,43.51679912847557
1,4096,260,88,0.00156373,44.95916814283796
1,4096,260,92,0.00157742,44.56897972638866
1,4096,260,96,0.00157205,44.7212238796476
1,4096,260,100,0.00157946,44.5114152938346
1,4096,260,104,0.00158312,44.40850977815958
1,4096,260,108,0.00161902,43.42379958246346
1,4096,260,112,0.00160128,43.90487609912071
1,4096,260,116,0.00161675,43.48476882634916
1,4096,260,120,0.00161205,43.6115505102199
1,4096,260,124,0.00162533,43.25521586385534
1,4096,260,128,0.00163942,42.88345878420417
1,4096,264,8,0.00298212,24.680085308438294
1,4096,264,12,0.00245393,29.99228828858199
1,4096,264,16,0.0021287,34.574611734861655
1,4096,264,20,0.00205235,35.86083075498818
1,4096,264,24,0.00190312,38.67279835217958
1,4096,264,28,0.00188749,38.99304155253802
1,4096,264,32,0.00180799,40.7076233828727
1,4096,264,36,0.00179225,41.0651281908216
1,4096,264,40,0.00173806,42.34547483976387
1,4096,264,44,0.00171304,42.96395647503853
1,4096,264,48,0.00170478,43.17212543554007
1,4096,264,52,0.00170095,43.269335371410094
1,4096,264,56,0.00165404,44.49649101593674
1,4096,264,60,0.00166786,44.12779010228677
1,4096,264,64,0.00166896,44.09870578084556
1,4096,264,68,0.0016275,45.22210506912442
1,4096,264,72,0.00162772,45.21599292261568
1,4096,264,76,0.00166164,44.292973207192894
1,4096,264,80,0.00165002,44.60489933455352
1,4096,264,84,0.00165246,44.5390363458117
1,4096,264,88,0.00161216,45.65240174672489
1,4096,264,92,0.00162113,45.39979890570159
1,4096,264,96,0.00162156,45.38775993487752
1,4096,264,100,0.00164528,44.7334046484489
1,4096,264,104,0.00162772,45.21599292261568
1,4096,264,108,0.00164107,44.84816369807504
1,4096,264,112,0.00164187,44.8263114619306
1,4096,264,116,0.00164932,44.6238304270851
1,4096,264,120,0.00165872,44.37094627182406
1,4096,264,124,0.00166084,44.31430842224416
1,4096,264,128,0.0016765,43.900373396957946
1,4096,264,132,0.00164119,44.84488450453634
1,4096,268,8,0.00312658,24.626054027083907
1,4096,268,12,0.00257322,29.921782047395865
1,4096,268,16,0.00224794,34.2515049334057
1,4096,268,20,0.00210762,36.53188335658231
1,4096,268,24,0.00202599,38.0038045597461
1,4096,268,28,0.00199149,38.66217153990229
1,4096,268,32,0.00189503,40.63013672606765
1,4096,268,36,0.00187011,41.17155033661121
1,4096,268,40,0.00183147,42.04017974632399
1,4096,268,44,0.00185445,41.51922564641808
1,4096,268,48,0.00176314,43.66943521217827
1,4096,268,52,0.00180539,42.64747672248102
1,4096,268,56,0.00175157,43.95789377529873
1,4096,268,60,0.00177061,43.48519888625954
1,4096,268,64,0.00177096,43.47660477932872
1,4096,268,68,0.00170811,45.07632880786366
1,4096,268,72,0.00171255,44.95946278940761
1,4096,268,76,0.00173987,44.25349480133573
1,4096,268,80,0.00173696,44.32763448784082
1,4096,268,84,0.00172677,44.5892203362347
1,4096,268,88,0.00175351,43.909260853944375
1,4096,268,92,0.00172071,44.74625474368139
1,4096,268,96,0.00170286,45.21530131660853
1,4096,268,100,0.00170628,45.12467355885318
1,4096,268,104,0.00171815,44.81292553036696
1,4096,268,108,0.00170685,45.10960424173184
1,4096,268,112,0.00172755,44.56908801481868
1,4096,268,116,0.00172936,44.52244067169357
1,4096,268,120,0.00174763,44.05699604607382
1,4096,268,124,0.00177553,43.36470124413555
1,4096,268,128,0.00176012,43.7443628843488
1,4096,268,132,0.00177512,43.37471720221732
1,4096,272,8,0.00321785,25.01502307441304
1,4096,272,12,0.00268707,29.956269096078625
1,4096,272,16,0.00231519,34.76802854193392
1,4096,272,20,0.00219652,36.646418880775045
1,4096,272,24,0.00212198,37.93371850818576
1,4096,272,28,0.00204276,39.40482092854765
1,4096,272,32,0.00196075,41.05296034680608
1,4096,272,36,0.00191314,42.07459569085378
1,4096,272,40,0.00186433,43.176150145092336
1,4096,272,44,0.00188591,42.68209617638169
1,4096,272,48,0.00182875,44.01618154477102
1,4096,272,52,0.00186446,43.17313967583107
1,4096,272,56,0.00179513,44.84053633998652
1,4096,272,60,0.00183522,43.86100413029501
1,4096,272,64,0.00180824,44.51543600407026
1,4096,272,68,0.00177857,45.25803988597581
1,4096,272,72,0.00179262,44.903321395499326
1,4096,272,76,0.00178611,45.06698467619575
1,4096,272,80,0.00180274,44.65124865482543
1,4096,272,84,0.00180427,44.61338491467464
1,4096,272,88,0.00180621,44.56546691691442
1,4096,272,92,0.00176346,45.64582808796344
1,4096,272,96,0.001755,45.865864387464384
1,4096,272,100,0.00175649,45.8269571702657
1,4096,272,104,0.00177358,45.38537421486485
1,4096,272,108,0.00176793,45.53041805953856
1,4096,272,112,0.00179223,44.91309262762034
1,4096,272,116,0.00177494,45.35059889348373
1,4096,272,120,0.00179423,44.86302870869398
1,4096,272,124,0.00180894,44.49821000143731
1,4096,272,128,0.00182201,44.17900670139022
1,4096,272,132,0.00182329,44.14799181699016
1,4096,272,136,0.00178952,44.98110778309268
1,4096,276,8,0.00336749,24.97358685549177
1,4096,276,12,0.00280161,30.017848308651097
1,4096,276,16,0.00245861,34.20563001045306
1,4096,276,20,0.00227025,37.04363131813677
1,4096,276,24,0.00219246,38.3579650255877
1,4096,276,28,0.00214134,39.27368096612402
1,4096,276,32,0.00206187,40.787393967611926
1,4096,276,36,0.00202242,41.58300649716677
1,4096,276,40,0.0019536,43.0478624078624
1,4096,276,44,0.00196842,42.72376017313379
1,4096,276,48,0.00192264,43.74105604793409
1,4096,276,52,0.00193394,43.485477315738855
1,4096,276,56,0.00190584,44.126633925198334
1,4096,276,60,0.00197029,42.68321110090393
1,4096,276,64,0.00189206,44.44801116243671
1,4096,276,68,0.00191081,44.01186093855485
1,4096,276,72,0.00189361,44.411628582443065
1,4096,276,76,0.00187564,44.837124394873214
1,4096,276,80,0.00186659,45.0545133103681
1,4096,276,84,0.00188179,44.69058927935636
1,4096,276,88,0.00188802,44.54312136523978
1,4096,276,92,0.00189652,44.34348385463903
1,4096,276,96,0.00184141,45.67060241879864
1,4096,276,100,0.00185535,45.32746058695125
1,4096,276,104,0.00185314,45.38151677692996
1,4096,276,108,0.00189037,44.48774790120453
1,4096,276,112,0.00186244,45.15490646678551
1,4096,276,116,0.00188128,44.70270454158871
1,4096,276,120,0.00188774,44.54972824647462
1,4096,276,124,0.00189097,44.47363205127527
1,4096,276,128,0.00191267,43.969061050782415
1,4096,276,132,0.0019139,43.940803594754165
1,4096,276,136,0.00191803,43.84618801582874
1,4096,280,8,0.00347204,25.290031220838472
1,4096,280,12,0.0029185,30.08668836731197
1,4096,280,16,0.00254779,34.46437893232959
1,4096,280,20,0.00233833,37.55158596092083
1,4096,280,24,0.00227335,38.62493676732575
1,4096,280,28,0.00220387,39.84264044612432
1,4096,280,32,0.00213074,41.210096022977936
1,4096,280,36,0.00208649,42.084074210755865
1,4096,280,40,0.00205241,42.78287476673764
1,4096,280,44,0.00204096,43.02289118846033
1,4096,280,48,0.00197513,44.45682056370973
1,4096,280,52,0.00199353,44.04649039643247
1,4096,280,56,0.00196149,44.76596872785484
1,4096,280,60,0.00196684,44.64420085009456
1,4096,280,64,0.00196782,44.62196745637305
1,4096,280,68,0.00196208,44.75250754301557
1,4096,280,72,0.00193444,45.39194805731891
1,4096,280,76,0.00194438,45.15989672800585
1,4096,280,80,0.00192223,45.68027759425251
1,4096,280,84,0.00194144,45.228284160210976
1,4096,280,88,0.00195737,44.86019505765389
1,4096,280,92,0.001981,44.32508833922261
1,4096,280,96,0.00193356,45.412606797823706
1,4096,280,100,0.00192801,45.54333224412736
1,4096,280,104,0.00191878,45.76241153232783
1,4096,280,108,0.00195598,44.89207456108959
1,4096,280,112,0.00192053,45.720712511650426
1,4096,280,116,0.00192958,45.50627597715565
1,4096,280,120,0.00194329,45.185227114841325
1,4096,280,124,0.0019736,44.491284961491694
1,4096,280,128,0.00198289,44.28283969357856
1,4096,280,132,0.00197289,44.50729640273913
1,4096,280,136,0.00197358,44.49173583031851
1,4096,280,140,0.00194759,45.08546459983877
1,4096,284,8,0.00365704,25.05447465709973
1,4096,284,12,0.00301267,30.413293191753493
1,4096,284,16,0.00264338,34.662143165190024
1,4096,284,20,0.00250692,36.54891899222951
1,4096,284,24,0.00237008,38.65912374265848
1,4096,284,28,0.0023876,38.37544647344614
1,4096,284,32,0.00220839,41.48959921028441
1,4096,284,36,0.00217314,42.16259237784956
1,4096,284,40,0.00216847,42.25339340641097
1,4096,284,44,0.00216467,42.32756771239959
1,4096,284,48,0.00206844,44.296772446868175
1,4096,284,52,0.00207808,44.09128426239606
1,4096,284,56,0.00209009,43.83792851025554
1,4096,284,60,0.00206662,44.33578306606924
1,4096,284,64,0.00205716,44.539664391685626
1,4096,284,68,0.00209696,43.69430795055699
1,4096,284,72,0.00201315,45.51335767329807
1,4096,284,76,0.00202494,45.24836093908955
1,4096,284,80,0.00205114,44.67038622424603
1,4096,284,84,0.00202782,45.18409720783896
1,4096,284,88,0.00204019,44.91013876158593
1,4096,284,92,0.00208337,43.979329643798266
1,4096,284,96,0.00199891,45.83758948627002
1,4096,284,100,0.00203056,45.12312662516744
1,4096,284,104,0.00202804,45.179195676613865
1,4096,284,108,0.00202411,45.26691533562899
1,4096,284,112,0.00201754,45.41432437522924
1,4096,284,116,0.00202872,45.16405221026066
1,4096,284,120,0.00203234,45.08360608953227
1,4096,284,124,0.00203242,45.08183151120339
1,4096,284,128,0.0020629,44.415733191138685
1,4096,284,132,0.00204853,44.7273000639483
1,4096,284,136,0.00208742,43.894001207231895
1,4096,284,140,0.00210197,43.59016351327564
1,4096,288,8,0.00384701,24.83785797281525
1,4096,288,12,0.00320526,29.81083843432358
1,4096,288,16,0.00273672,34.914601420678764
1,4096,288,20,0.00259367,36.84026418164223
1,4096,288,24,0.00244105,39.14360131910448
1,4096,288,28,0.0024444,39.0899558173785
1,4096,288,32,0.00227532,41.99474711249407
1,4096,288,36,0.00222472,42.94989391923478
1,4096,288,40,0.0022291,42.86550087479252
1,4096,288,44,0.00218813,43.6681038146728
1,4096,288,48,0.00214215,44.60541418668161
1,4096,288,52,0.00216624,44.10937292266785
1,4096,288,56,0.00216458,44.1432000665256
1,4096,288,60,0.00210981,45.289143572170005
1,4096,288,64,0.00211618,45.15281686813031
1,4096,288,68,0.00212577,44.94911867229286
1,4096,288,72,0.00209115,45.69327307940607
1,4096,288,76,0.00209071,45.70288944903884
1,4096,288,80,0.00207276,46.09867423145951
