threads,size,nb,ib,Time_sec,GFlops
1,8192,208,12,0.0014597,24.65962046995958
1,8192,208,16,0.00127094,28.322067131414546
1,8192,208,20,0.00119812,30.04344139151337
1,8192,208,24,0.00112394,32.02630745413456
1,8192,208,28,0.00108134,33.28800192353931
1,8192,208,32,0.00104929,34.30476607992071
1,8192,208,36,0.00101357,35.513726728297
1,8192,208,40,0.00101582,35.43506526746865
1,8192,208,44,0.00098174,36.66515370668405
1,8192,208,48,0.000982962,36.61957227237676
1,8192,208,52,0.000945835,38.05700571452737
1,8192,208,56,0.000951471,37.831576579843215
1,8192,208,60,0.000959217,37.52607387066743
1,8192,208,64,0.000957161,37.60668058978584
1,8192,208,68,0.000963592,37.35569411120059
1,8192,208,72,0.000929927,38.70803622219809
1,8192,208,76,0.000929267,38.735528109789755
1,8192,208,80,0.00093219,38.614067947521434
1,8192,208,84,0.000939672,38.3066091146698
1,8192,208,88,0.000941157,38.246167217584315
1,8192,208,92,0.000945941,38.05274113290364
1,8192,208,96,0.000952607,37.786461783295735
1,8192,208,100,0.000956543,37.630977384184504
1,8192,208,104,0.000932058,38.619536552446306
1,8192,212,8,0.00188111,20.26065036069129
1,8192,212,12,0.00154075,24.736337497971768
1,8192,212,16,0.00138188,27.58018930732046
1,8192,212,20,0.00126672,30.0875584185929
1,8192,212,24,0.0011884,32.07044092898014
1,8192,212,28,0.00114895,33.17160189738457
1,8192,212,32,0.00111426,34.204325740850436
1,8192,212,36,0.00107996,35.29067002481573
1,8192,212,40,0.00107991,35.29230398829532
1,8192,212,44,0.00103674,36.76188051006038
1,8192,212,48,0.00104445,36.49050888027192
1,8192,212,52,0.00104908,36.329462004804206
1,8192,212,56,0.00101435,37.57333464780401
1,8192,212,60,0.0010157,37.52339470316038
1,8192,212,64,0.00102345,37.23925155112609
1,8192,212,68,0.00102556,37.16263504816881
1,8192,212,72,0.000991883,38.42440287816204
1,8192,212,76,0.000995645,38.27921799436545
1,8192,212,80,0.000996733,38.237433695884455
1,8192,212,84,0.000996061,38.263230866382685
1,8192,212,88,0.00100198,38.0371983472724
1,8192,212,92,0.00101032,37.72320848839971
1,8192,212,96,0.00101413,37.58148560835396
1,8192,212,100,0.0010252,37.17568474444011
1,8192,212,104,0.00103014,36.99741006076844
1,8192,216,8,0.00198336,20.324491771539208
1,8192,216,12,0.00160455,25.12279704590072
1,8192,216,16,0.00144258,27.943534500686273
1,8192,216,20,0.00132108,30.513507130529565
1,8192,216,24,0.00123583,32.61838926065883
1,8192,216,28,0.00119296,33.79055793991416
1,8192,216,32,0.00115646,34.85704996281756
1,8192,216,36,0.0011148,36.159655543595264
1,8192,216,40,0.00112208,35.9250534721232
1,8192,216,44,0.0010781,37.39057972358779
1,8192,216,48,0.00108834,37.038778322950556
1,8192,216,52,0.00108843,37.03571566384609
1,8192,216,56,0.00106496,37.85192307692308
1,8192,216,60,0.00106123,37.98496461652988
1,8192,216,64,0.00105803,38.099849720707354
1,8192,216,68,0.00106479,37.85796635956386
1,8192,216,72,0.00103098,39.099482046208465
1,8192,216,76,0.00103889,38.80178267189019
1,8192,216,80,0.00102898,39.175478629322235
1,8192,216,84,0.00103007,39.134023901288266
1,8192,216,88,0.00103961,38.77490982195246
1,8192,216,92,0.0010442,38.60446657728405
1,8192,216,96,0.00104988,38.39561092696308
1,8192,216,100,0.00105076,38.36345502303095
1,8192,216,104,0.00106515,37.845171102661595
1,8192,216,108,0.00103493,38.95025170784497
1,8192,220,8,0.00210469,20.236709444146168
1,8192,220,12,0.00172238,24.728573253289056
1,8192,220,16,0.0015211,28.000788902767734
1,8192,220,20,0.00139197,30.598360596851943
1,8192,220,24,0.00135458,31.442956488358018
1,8192,220,28,0.00126493,33.671428458491775
1,8192,220,32,0.00122468,34.77806447398505
1,8192,220,36,0.00122235,34.84435718084018
1,8192,220,40,0.00118539,35.93079071023039
1,8192,220,44,0.00114386,37.23532600143374
1,8192,220,48,0.00115285,36.94496248427809
1,8192,220,52,0.00115545,36.86182872473928
1,8192,220,56,0.00111721,38.12353988954628
1,8192,220,60,0.0011198,38.03536345776031
1,8192,220,64,0.00112368,37.90402961697281
1,8192,220,68,0.00113291,37.595219390772435
1,8192,220,72,0.00113875,37.40241492864983
1,8192,220,76,0.00109666,38.83792606641986
1,8192,220,80,0.0010965,38.84359325125399
1,8192,220,84,0.00109941,38.74077914517786
1,8192,220,88,0.0011064,38.49602313810557
1,8192,220,92,0.00111001,38.370825488058664
1,8192,220,96,0.0011189,38.06595763696488
1,8192,220,100,0.00112538,37.84677175709538
1,8192,220,104,0.00113599,37.493287793026354
1,8192,220,108,0.0011365,37.476462824461066
1,8192,224,8,0.00219761,20.45754069193351
1,8192,224,12,0.00180119,24.959996446793507
1,8192,224,16,0.00156725,28.685720848620193
1,8192,224,20,0.00148328,30.30964888625209
1,8192,224,24,0.00140223,32.06157049842037
1,8192,224,28,0.00131138,34.28273726913633
1,8192,224,32,0.00127649,35.21977923838025
1,8192,224,36,0.00126736,35.47350082060346
1,8192,224,40,0.00123887,36.28927651811732
1,8192,224,44,0.00123384,36.43721714322765
1,8192,224,48,0.00119389,37.65648091532721
1,8192,224,52,0.00119567,37.600421520988235
1,8192,224,56,0.001164,38.623450171821304
1,8192,224,60,0.00116031,38.746279873482095
1,8192,224,64,0.00116859,38.47174458107634
1,8192,224,68,0.00116671,38.53373674692083
1,8192,224,72,0.00118129,38.05813644405692
1,8192,224,76,0.00114549,39.24756741656409
1,8192,224,80,0.00113858,39.48575945475944
1,8192,224,84,0.0011462,39.22325597626941
1,8192,224,88,0.00115271,39.001740246896446
1,8192,224,92,0.00114972,39.10316946734857
1,8192,224,96,0.00115551,38.90723230435046
1,8192,224,100,0.00116124,38.71524921635493
1,8192,224,104,0.00117664,38.20853957030187
1,8192,224,108,0.00117604,38.228033060099996
1,8192,224,112,0.00114589,39.23386712511672
1,8192,228,8,0.00233045,20.343456413997295
1,8192,228,12,0.00188398,25.16449643839107
1,8192,228,16,0.00170412,27.82046334765157
1,8192,228,20,0.00156872,30.221714518843388
1,8192,228,24,0.00147822,32.07195681292365
1,8192,228,28,0.00142981,33.15783775466671
1,8192,228,32,0.00139398,34.010106314294326
1,8192,228,36,0.00134248,35.31479649603718
1,8192,228,40,0.00130285,36.38899950109376
1,8192,228,44,0.00130199,36.413035430379644
1,8192,228,48,0.00126469,37.48697941788107
1,8192,228,52,0.00127001,37.32994858308202
1,8192,228,56,0.00127588,37.15820296579616
1,8192,228,60,0.0012324,38.469172346640704
1,8192,228,64,0.00123579,38.36364430849902
1,8192,228,68,0.00124336,38.13007334963326
1,8192,228,72,0.00125144,37.883884165441415
1,8192,228,76,0.0012112,39.14250990752972
1,8192,228,80,0.00121905,38.89045404208195
1,8192,228,84,0.00121609,38.98511458855841
1,8192,228,88,0.00121424,39.04451179338516
1,8192,228,92,0.00121639,38.97549963416339
1,8192,228,96,0.00122677,38.64571843132779
1,8192,228,100,0.00123686,38.33045615510244
1,8192,228,104,0.00124409,38.10769960372642
1,8192,228,108,0.00124882,37.963363815441774
1,8192,228,112,0.00125872,37.66477691623236
1,8192,232,8,0.00243615,20.503118445087534
1,8192,232,12,0.00200671,24.89082727449407
1,8192,232,16,0.00175054,28.53329372650725
1,8192,232,20,0.00161468,30.934099635841157
1,8192,232,24,0.00152959,32.65494152027668
1,8192,232,28,0.00148408,33.65632041399385
1,8192,232,32,0.00144299,34.614704190604236
1,8192,232,36,0.00139122,35.90278460631676
1,8192,232,40,0.00135174,36.95139006021868
1,8192,232,44,0.00134956,37.01107916654317
1,8192,232,48,0.00130975,38.13603512120633
1,8192,232,52,0.00131635,37.94482622402857
1,8192,232,56,0.00132197,37.78351399804837
1,8192,232,60,0.00127253,39.25146912057083
1,8192,232,64,0.00128165,38.972162446845864
1,8192,232,68,0.00128507,38.86844452053196
1,8192,232,72,0.00128956,38.73311206923292
1,8192,232,76,0.00130186,38.36716083142581
1,8192,232,80,0.00125688,39.74020749793139
1,8192,232,84,0.00125681,39.74242089098591
1,8192,232,88,0.00126192,39.581488525421584
1,8192,232,92,0.00125978,39.64872596802616
1,8192,232,96,0.0012689,39.363757585310104
1,8192,232,100,0.00127445,39.19233551728196
1,8192,232,104,0.00128104,38.99072003996753
1,8192,232,108,0.00128451,38.88538975951919
1,8192,232,112,0.00129679,38.51716314900639
1,8192,232,116,0.00125569,39.77786874148874
1,8192,236,8,0.00256591,20.490595539204417
1,8192,236,12,0.00209932,25.0447878360612
1,8192,236,16,0.00184631,28.476812669595027
1,8192,236,20,0.00170194,30.892407487925542
1,8192,236,24,0.00160711,32.715261556458486
1,8192,236,28,0.00155825,33.74107107331943
1,8192,236,32,0.00152065,34.57536185183967
1,8192,236,36,0.00147084,35.74625656087678
1,8192,236,40,0.00141958,37.03702785330872
1,8192,236,44,0.00142325,36.94152397681363
1,8192,236,48,0.00138975,37.832001439107756
1,8192,236,52,0.00138807,37.87779002499874
1,8192,236,56,0.00139166,37.780078467441754
1,8192,236,60,0.0013497,38.95460028154405
1,8192,236,64,0.00135654,38.75818184498798
1,8192,236,68,0.00135893,38.690016409969616
1,8192,236,72,0.00136556,38.50217053809426
1,8192,236,76,0.00137299,38.293814230256594
1,8192,236,80,0.00132909,39.55866344641823
1,8192,236,84,0.00132303,39.73985775076907
1,8192,236,88,0.00133231,39.46305589539972
1,8192,236,92,0.00134999,38.94623219431255
1,8192,236,96,0.00133824,39.288187470109996
1,8192,236,100,0.0013475,39.01819962894249
1,8192,236,104,0.00135949,38.674079250307095
1,8192,236,108,0.00136461,38.52897457881739
1,8192,236,112,0.00137212,38.318094627292076
1,8192,236,116,0.00137561,38.220879464383074
1,8192,240,8,0.00268586,20.587819171513036
1,8192,240,12,0.0021687,25.497302531470467
1,8192,240,16,0.00191955,28.806751582402125
1,8192,240,20,0.00176658,31.301158170023434
1,8192,240,24,0.00166878,33.135584079387336
1,8192,240,28,0.00162072,34.118169702354514
1,8192,240,32,0.00157204,35.174677489122416
1,8192,240,36,0.00152233,36.323267622657376
1,8192,240,40,0.00147688,37.44109203185093
1,8192,240,44,0.00147868,37.39551491871128
1,8192,240,48,0.00143861,38.43710248086694
1,8192,240,52,0.00143464,38.54346735069425
1,8192,240,56,0.00144158,38.357912845627716
1,8192,240,60,0.00139466,39.648373080177244
1,8192,240,64,0.00139841,39.54205132972447
1,8192,240,68,0.00140461,39.36751126647255
1,8192,240,72,0.00141857,38.98009967784459
1,8192,240,76,0.00142228,38.87842056416458
1,8192,240,80,0.00138317,39.977732310561976
1,8192,240,84,0.00137205,40.301738274844205
1,8192,240,88,0.00138146,40.02721758139939
1,8192,240,92,0.00138473,39.9326944602919
1,8192,240,96,0.00138785,39.84292250603452
1,8192,240,100,0.00139455,39.65150048402711
1,8192,240,104,0.00141131,39.18061942450631
1,8192,240,108,0.00141643,39.038992396376806
1,8192,240,112,0.00140921,39.2390062517297
1,8192,240,116,0.00143382,38.565510315102316
1,8192,240,120,0.00138298,39.983224630869564
1,8192,244,8,0.00284649,20.413609743930245
1,8192,244,12,0.00233434,24.89231902807646
1,8192,244,16,0.00207068,28.061861803851876
1,8192,244,20,0.00191275,30.37884511828519
1,8192,244,24,0.00181541,32.00772057000898
1,8192,244,28,0.00169781,34.22475777619404
1,8192,244,32,0.00166309,34.93926125465248
1,8192,244,36,0.00159742,36.37561568028446
1,8192,244,40,0.00160499,36.20404862335591
1,8192,244,44,0.00155383,37.39607035518686
1,8192,244,48,0.00156944,37.024120705474566
1,8192,244,52,0.00151757,38.289591913387845
1,8192,244,56,0.00152009,38.226115558947164
1,8192,244,60,0.00152512,38.10004196391103
1,8192,244,64,0.00148199,39.20885835936814
1,8192,244,68,0.00148543,39.118057397521255
1,8192,244,72,0.00149255,38.931450202673275
1,8192,244,76,0.00150153,38.69861807622891
1,8192,244,80,0.00150859,38.51751370485023
1,8192,244,84,0.00145808,39.85181608690881
1,8192,244,88,0.00145644,39.89669056054489
1,8192,244,92,0.00147057,39.51334244544632
1,8192,244,96,0.00146873,39.56284408979186
1,8192,244,100,0.00146358,39.70205660093743
1,8192,244,104,0.00148161,39.218914559161995
1,8192,244,108,0.0014958,38.84686187993047
1,8192,244,112,0.00149473,38.87467034180086
1,8192,244,116,0.00150309,38.6584542509098
1,8192,244,120,0.0015179,38.281267540681206
1,8192,248,8,0.00297916,20.479587534741338
1,8192,248,12,0.00241404,25.273801594008386
1,8192,248,16,0.00213432,28.586138910753778
1,8192,248,20,0.00197486,30.89432567371864
1,8192,248,24,0.00187116,32.60649436713055
1,8192,248,28,0.00176211,34.624380997781074
1,8192,248,32,0.00171651,35.5441960722629
1,8192,248,36,0.00165881,36.78056438048963
1,8192,248,40,0.00165953,36.764606846516784
1,8192,248,44,0.00160611,37.98741555684231
1,8192,248,48,0.00162165,37.62338852403416
1,8192,248,52,0.00157009,38.85889853447892
1,8192,248,56,0.00157398,38.76286102745905
1,8192,248,60,0.00157351,38.774439310840094
1,8192,248,64,0.00153253,39.811271557489896
1,8192,248,68,0.00153399,39.77338053051193
1,8192,248,72,0.00154933,39.37958214195814
1,8192,248,76,0.00154625,39.45802295877122
1,8192,248,80,0.0015614,39.07516843858077
1,8192,248,84,0.00150348,40.580498576635534
1,8192,248,88,0.0015241,40.031473000459286
1,8192,248,92,0.0015097,40.41330595482546
1,8192,248,96,0.00152152,40.099353278300654
1,8192,248,100,0.00152118,40.10831591264676
1,8192,248,104,0.0015346,39.75757070246319
1,8192,248,108,0.00153177,39.83102423993158
1,8192,248,112,0.00153755,39.68129036454099
1,8192,248,116,0.00155183,39.31614158767391
1,8192,248,120,0.00156551,38.97258273661618
1,8192,248,124,0.00150887,40.435536527335024
1,8192,252,8,0.00310897,20.589465964612074
1,8192,252,12,0.0025174,25.427835067927226
1,8192,252,16,0.00223668,28.619217769193625
1,8192,252,20,0.00207385,30.866278660462424
1,8192,252,24,0.00196805,32.525612662279926
1,8192,252,28,0.00184348,34.72347516653286
1,8192,252,32,0.00180317,35.4997210468231
1,8192,252,36,0.00174457,36.692154513719714
1,8192,252,40,0.00174608,36.66042334830019
1,8192,252,44,0.00169196,37.833064611456535
1,8192,252,48,0.0017059,37.52390644234715
1,8192,252,52,0.00165207,38.74656158637346
1,8192,252,56,0.00165516,38.674226056695424
1,8192,252,60,0.00166781,38.38088990952206
1,8192,252,64,0.00161691,39.58911256656214
1,8192,252,68,0.00162684,39.347466253595925
1,8192,252,72,0.00162139,39.47972542078094
1,8192,252,76,0.00163269,39.20648255333223
1,8192,252,80,0.0016447,38.92018726819481
1,8192,252,84,0.00159724,40.07665222508828
1,8192,252,88,0.00159721,40.077404974925024
1,8192,252,92,0.00159776,40.06360905267375
1,8192,252,96,0.00160505,39.88164356250584
1,8192,252,100,0.00160214,39.95408141610596
1,8192,252,104,0.0016116,39.71955323901713
1,8192,252,108,0.00164135,38.9996234806714
1,8192,252,112,0.00162164,39.47363903209097
1,8192,252,116,0.00163957,39.04196344163409
1,8192,252,120,0.00165078,38.776840039254175
1,8192,252,124,0.00165519,38.673525093795874
1,8192,256,8,0.00328773,20.411914603693127
1,8192,256,12,0.00269349,24.915208150020973
1,8192,256,16,0.00232221,28.898705974050582
1,8192,256,20,0.00216396,31.012063069557662
1,8192,256,24,0.00203491,32.97878726823299
1,8192,256,28,0.00196862,34.08929300728429
1,8192,256,32,0.0018722,35.8449225510095
1,8192,256,36,0.00186704,35.94398834518811
1,8192,256,40,0.00181084,37.05952154801087
1,8192,256,44,0.0017634,38.05651809005331
1,8192,256,48,0.0017693,37.92961284123665
1,8192,256,52,0.00172332,38.941615022166516
1,8192,256,56,0.00172228,38.96512994402768
1,8192,256,60,0.00174225,38.518504233032
1,8192,256,64,0.00168112,39.91913962120491
1,8192,256,68,0.00167245,40.1260808992795
1,8192,256,72,0.0016891,39.730545260789775
1,8192,256,76,0.00170062,39.46141054438969
1,8192,256,80,0.00169417,39.61164700118643
1,8192,256,84,0.00171413,39.150393494075715
1,8192,256,88,0.00165851,40.46334601539937
1,8192,256,92,0.00166086,40.406093228809176
1,8192,256,96,0.00167257,40.12320201845065
1,8192,256,100,0.00166393,40.33154279326654
1,8192,256,104,0.00167727,40.01076988201065
1,8192,256,108,0.00168544,39.8168217201443
1,8192,256,112,0.00169112,39.68308813094281
1,8192,256,116,0.00169113,39.68285347666944
1,8192,256,120,0.0017081,39.28860371172648
1,8192,256,124,0.00171465,39.13852039774881
1,8192,256,128,0.00166922,40.2037262913217
1,8192,260,8,0.00333473,21.08236648844134
1,8192,260,12,0.00274759,25.58751487667374
1,8192,260,16,0.00246477,28.523553921866952
1,8192,260,20,0.00223015,31.524336928009323
1,8192,260,24,0.0021212,33.14350367716387
1,8192,260,28,0.00206432,34.056735389862034
1,8192,260,32,0.00201252,34.93331743287023
1,8192,260,36,0.00195313,35.99555585137702
1,8192,260,40,0.00190273,36.94901536213756
1,8192,260,44,0.00183833,38.24340569973835
1,8192,260,48,0.00185656,37.867884689964235
1,8192,260,52,0.00180244,39.004904462839264
1,8192,260,56,0.00179998,39.05821175790842
1,8192,260,60,0.00181274,38.78327835210786
1,8192,260,64,0.00181675,38.697674418604656
1,8192,260,68,0.00176136,39.91461143661716
1,8192,260,72,0.00176447,39.84425918264408
1,8192,260,76,0.0017822,39.44787341488048
1,8192,260,80,0.00178131,39.4675828463322
1,8192,260,84,0.00178799,39.32013042578538
1,8192,260,88,0.00175017,40.16981207539839
1,8192,260,92,0.00174104,40.38046225244682
1,8192,260,96,0.00175045,40.16338655774229
1,8192,260,100,0.00174893,40.198292670375594
1,8192,260,104,0.00175881,39.97248139366959
1,8192,260,108,0.00177405,39.62909726332403
1,8192,260,112,0.00177831,39.53416445951493
1,8192,260,116,0.00177545,39.597848432791686
1,8192,260,120,0.00180113,39.03327355604537
1,8192,260,124,0.00180723,38.90152332575267
1,8192,260,128,0.0018228,38.56923414527101
1,8192,264,8,0.00348657,21.109278173104226
1,8192,264,12,0.00282332,26.06823739427341
1,8192,264,16,0.00253607,29.0208771839894
1,8192,264,20,0.0023618,31.16223897027691
1,8192,264,24,0.00217178,33.88878063155568
1,8192,264,28,0.00212866,34.57526143207464
1,8192,264,32,0.00207775,35.42244062086392
1,8192,264,36,0.00201181,36.58346265303383
1,8192,264,40,0.00196083,37.53460320374535
1,8192,264,44,0.0018939,38.86106763820687
1,8192,264,48,0.00191411,38.450755703695194
1,8192,264,52,0.00191406,38.4517601329112
1,8192,264,56,0.0018553,39.66958227779874
1,8192,264,60,0.00186731,39.41443895228966
1,8192,264,64,0.00187334,39.28756979512528
1,8192,264,68,0.00182287,40.375329014137044
1,8192,264,72,0.00182633,40.29883755947721
1,8192,264,76,0.00182375,40.35584701850582
1,8192,264,80,0.00184109,39.975762184358175
1,8192,264,84,0.00184148,39.96729587071269
1,8192,264,88,0.00180193,40.844525592004125
1,8192,264,92,0.0018095,40.67365349544073
1,8192,264,96,0.00179803,40.93311902471038
1,8192,264,100,0.00180206,40.84157908171759
1,8192,264,104,0.00181193,40.61910559458699
1,8192,264,108,0.00181494,40.551740553406724
1,8192,264,112,0.00183345,40.14234148735989
1,8192,264,116,0.00183368,40.13730640024431
1,8192,264,120,0.0018368,40.069128919860624
1,8192,264,124,0.00185557,39.663810042197284
1,8192,264,128,0.00187176,39.32073342736248
1,8192,264,132,0.00181095,40.6410867224385
1,8192,268,8,0.00369491,20.838214733241134
1,8192,268,12,0.00305131,25.233531827313513
1,8192,268,16,0.00266022,28.943218230071196
1,8192,268,20,0.00246728,31.206562692519697
1,8192,268,24,0.00235842,32.646995870116434
1,8192,268,28,0.00222991,34.52844643954241
1,8192,268,32,0.00218511,35.23636247145452
1,8192,268,36,0.00211796,36.3535326446203
1,8192,268,40,0.00205162,37.5290394907439
1,8192,268,44,0.00205062,37.54734080424457
1,8192,268,48,0.00201219,38.26444222464082
1,8192,268,52,0.00202098,38.098015814109985
1,8192,268,56,0.00196711,39.141343392082796
1,8192,268,60,0.00196483,39.18676323142461
1,8192,268,64,0.00197712,38.943173909524965
1,8192,268,68,0.0019196,40.11008960200042
1,8192,268,72,0.00192264,40.04666916323389
1,8192,268,76,0.0019295,39.9042902306297
1,8192,268,80,0.00193261,39.84007533853183
1,8192,268,84,0.00194616,39.56269165947302
1,8192,268,88,0.00196254,39.23248850978834
1,8192,268,92,0.00190456,40.42683244423909
1,8192,268,96,0.00190197,40.481883520770566
1,8192,268,100,0.00191021,40.30725836426361
1,8192,268,104,0.00191152,40.27963505482548
1,8192,268,108,0.00192096,40.08169248708979
1,8192,268,112,0.0019257,39.98303370203043
1,8192,268,116,0.00192155,40.069385652207856
1,8192,268,120,0.00194703,39.5450136875138
1,8192,268,124,0.00195103,39.46393853503021
1,8192,268,128,0.00195924,39.29856883281272
1,8192,268,132,0.00197437,38.997415884560645
1,8192,272,8,0.00380483,21.15589710972632
1,8192,272,12,0.00315855,25.48466606512482
1,8192,272,16,0.00272919,29.493949486844087
1,8192,272,20,0.00254291,31.65451864202823
1,8192,272,24,0.00242332,33.21665813842167
1,8192,272,28,0.00230273,34.95615725682125
1,8192,272,32,0.00224905,35.790485760654505
1,8192,272,36,0.00218371,36.86139276735464
1,8192,272,40,0.00212219,37.92996480051268
1,8192,272,44,0.00211906,37.98599001444037
1,8192,272,48,0.00208216,38.65917700849118
1,8192,272,52,0.00208531,38.60077974018252
1,8192,272,56,0.00202458,39.75866204348556
1,8192,272,60,0.00202222,39.80506176380414
1,8192,272,64,0.00203262,39.601397211480744
1,8192,272,68,0.00198857,40.478631378327144
1,8192,272,72,0.00198767,40.4969597569013
1,8192,272,76,0.00197741,40.70708249680137
1,8192,272,80,0.00199813,40.2849624398813
1,8192,272,84,0.00200052,40.23683442305001
1,8192,272,88,0.00201675,39.91302442047849
1,8192,272,92,0.00196172,41.0326611341068
1,8192,272,96,0.00196116,41.04437781721022
1,8192,272,100,0.00195955,41.07810058431782
1,8192,272,104,0.00196631,40.936877704939704
1,8192,272,108,0.00197679,40.71984985759742
1,8192,272,112,0.00198161,40.620804295497095
1,8192,272,116,0.00198343,40.58353055061182
1,8192,272,120,0.00199751,40.29746634560027
1,8192,272,124,0.00200992,40.0486546728228
1,8192,272,128,0.00201923,39.86400360533471
1,8192,272,132,0.00201435,39.960578846774396
1,8192,272,136,0.00199185,40.411974797298996
1,8192,276,8,0.00401297,20.956624146205925
1,8192,276,12,0.00324686,25.901425993113346
1,8192,276,16,0.00292569,28.744776104098523
1,8192,276,20,0.00266604,31.54427690507269
1,8192,276,24,0.00254096,33.0970593791323
1,8192,276,28,0.00240577,34.956917743591454
1,8192,276,32,0.0023558,35.69840563715086
1,8192,276,36,0.00227814,36.91533619531723
1,8192,276,40,0.00222184,37.8507471285061
1,8192,276,44,0.00222136,37.858926063312566
1,8192,276,48,0.00219405,38.330167498461755
1,8192,276,52,0.00218331,38.518718826002726
1,8192,276,56,0.00212445,39.58591823766152
1,8192,276,60,0.00211923,39.68342464008153
1,8192,276,64,0.00214225,39.25699801610456
1,8192,276,68,0.00214002,39.29790562705022
1,8192,276,72,0.00208543,40.326601228523614
1,8192,276,76,0.00208559,40.323507496679596
1,8192,276,80,0.00210499,39.951878156190766
1,8192,276,84,0.00210769,39.90069886937832
1,8192,276,88,0.00213234,39.43944399110836
1,8192,276,92,0.00206246,40.775726074687505
1,8192,276,96,0.00205935,40.83730497487071
1,8192,276,100,0.00206753,40.67573578134295
1,8192,276,104,0.00207497,40.52988910683046
1,8192,276,108,0.0020678,40.67042460586131
1,8192,276,112,0.0020927,40.1865073828069
1,8192,276,116,0.0020849,40.336852606839656
1,8192,276,120,0.00209831,40.0790655336914
1,8192,276,124,0.00210874,39.88083120726121
1,8192,276,128,0.0021232,39.60922381311228
1,8192,276,132,0.00213705,39.352520530638024
1,8192,276,136,0.00213576,39.37628947072705
1,8192,280,8,0.00411491,21.33898432772527
1,8192,280,12,0.00340175,25.81259645770559
1,8192,280,16,0.00300531,29.217618149209233
1,8192,280,20,0.00274178,32.025910175141696
1,8192,280,24,0.00259895,33.78595201908463
1,8192,280,28,0.00250757,35.01716801524982
1,8192,280,32,0.00242179,36.25747897216522
1,8192,280,36,0.0023471,37.41127348643006
1,8192,280,40,0.00229092,38.328706371239505
1,8192,280,44,0.00228968,38.349463680514305
1,8192,280,48,0.00224845,39.05268073561788
1,8192,280,52,0.00223716,39.249763092492266
1,8192,280,56,0.00218464,40.19334993408525
1,8192,280,60,0.0021813,40.254893870627605
1,8192,280,64,0.00219099,40.07686023213251
1,8192,280,68,0.00219767,39.95504329585424
1,8192,280,72,0.00215568,40.733318488829504
1,8192,280,76,0.00215275,40.78875856462664
1,8192,280,80,0.00215243,40.79482259585678
1,8192,280,84,0.0021519,40.80487011478229
1,8192,280,88,0.00217841,40.3082982542313
1,8192,280,92,0.00218007,40.2776057649525
1,8192,280,96,0.00211043,41.606686788948224
1,8192,280,100,0.00210949,41.625226950589955
1,8192,280,104,0.00214022,41.02755791460691
1,8192,280,108,0.00213847,41.061132491921796
1,8192,280,112,0.00213294,41.167590274456856
1,8192,280,116,0.00214986,40.84358981515076
1,8192,280,120,0.00215148,40.81283581534572
1,8192,280,124,0.00216674,40.525397601927324
1,8192,280,128,0.00216939,40.475894145358836
1,8192,280,132,0.00217281,40.412185142741436
1,8192,280,136,0.00220224,39.87213019471085
1,8192,280,140,0.00214348,40.96515946031686
1,8192,284,8,0.0043432,21.09624608583533
1,8192,284,12,0.00355417,25.77963800268417
1,8192,284,16,0.00315663,29.02627675717458
1,8192,284,20,0.0029323,31.246876513317194
1,8192,284,24,0.00271992,33.68673196270479
1,8192,284,28,0.00266384,34.39591567061085
1,8192,284,32,0.00253106,36.20033345712863
1,8192,284,36,0.00246262,37.20639643956437
1,8192,284,40,0.0024697,37.09973519050897
1,8192,284,44,0.00241319,37.96850475926057
1,8192,284,48,0.00234358,39.096261275484515
1,8192,284,52,0.00234539,39.066089648203494
1,8192,284,56,0.00238248,38.45791612101675
1,8192,284,60,0.00229656,39.89672205385446
1,8192,284,64,0.00230308,39.78377477117599
1,8192,284,68,0.00230514,39.74822179997745
1,8192,284,72,0.00227037,40.356953271933655
1,8192,284,76,0.00225171,40.691392763721794
1,8192,284,80,0.00225832,40.57229090651458
1,8192,284,84,0.00225842,40.57049441645044
1,8192,284,88,0.00227709,40.23785445458898
1,8192,284,92,0.00231268,39.61863119843645
1,8192,284,96,0.00223169,41.05642629576688
1,8192,284,100,0.00223148,41.060290031727824
1,8192,284,104,0.00223833,40.93463251620628
1,8192,284,108,0.00224314,40.84685574685486
1,8192,284,112,0.00224444,40.82319687761758
1,8192,284,116,0.00224797,40.759091980764865
1,8192,284,120,0.0022746,40.28190275213225
1,8192,284,124,0.00228526,40.094000682635674
1,8192,284,128,0.00228533,40.09277259739294
1,8192,284,132,0.00230166,39.80831921308968
1,8192,284,136,0.0023172,39.54134990505782
1,8192,284,140,0.0023196,39.500438006552855
1,8192,288,8,0.00454153,21.039492858133713
1,8192,288,12,0.0036698,26.037246716442315
1,8192,288,16,0.00324146,29.47791674122155
1,8192,288,20,0.00302029,31.63652761820885
1,8192,288,24,0.0028067,34.04406883528699
1,8192,288,28,0.00273829,34.89458311574011
1,8192,288,32,0.00261609,36.52454158687201
1,8192,288,36,0.00253964,37.624028602479086
1,8192,288,40,0.00254624,37.52650496418248
1,8192,288,44,0.0024656,38.75384815055159
1,8192,288,48,0.00242969,39.326616975828195
1,8192,288,52,0.00241868,39.50563447831048
1,8192,288,56,0.00242996,39.32224727979061
1,8192,288,60,0.00236088,40.47282708142726
1,8192,288,64,0.00236784,40.353861747415365
1,8192,288,68,0.00237658,40.205458263555194
1,8192,288,72,0.00233098,40.99198105517851
1,8192,288,76,0.00231217,41.32545963315846
