threads,size,nb,ib,Time_sec,GFlops
1,2048,244,88,0.00142019,40.91504376175019
1,2048,244,92,0.00144711,40.153917808597825
1,2048,244,96,0.00142035,40.91043475199775
1,2048,244,100,0.00144801,40.12896043535611
1,2048,244,104,0.0014509,40.04902887862706
1,2048,244,108,0.00145431,39.95512373565471
1,2048,244,112,0.0014645,39.677115739160115
1,2048,244,116,0.00146358,39.70205660093743
1,2048,244,120,0.00147196,39.476029239925
1,2048,248,8,0.00273974,22.269254746800794
1,2048,248,12,0.0022626,26.96542384866967
1,2048,248,16,0.00194753,31.327870687486197
1,2048,248,20,0.00182548,33.42242478690536
1,2048,248,24,0.00181437,33.627081576525185
1,2048,248,28,0.00172064,35.458880416589174
1,2048,248,32,0.00163802,37.24738892077019
1,2048,248,36,0.00158775,38.42668430168477
1,2048,248,40,0.00159324,38.29427330471241
1,2048,248,44,0.00158435,38.50914759996213
1,2048,248,48,0.00154112,39.589368770764125
1,2048,248,52,0.00152193,40.0885507217809
1,2048,248,56,0.00152617,39.977176854478856
1,2048,248,60,0.00153851,39.65653001930439
1,2048,248,64,0.00148476,41.092141490880685
1,2048,248,68,0.00149535,40.801128832714745
1,2048,248,72,0.00150438,40.556221167524164
1,2048,248,76,0.0015111,40.37586394017603
1,2048,248,80,0.0014973,40.7479917184265
1,2048,248,84,0.00147188,41.45172704296545
1,2048,248,88,0.00146286,41.70731854039347
1,2048,248,92,0.00147375,41.39913011026293
1,2048,248,96,0.00148129,41.188402000958625
1,2048,248,100,0.00148084,41.20091839766619
1,2048,248,104,0.00148787,41.00624920187919
1,2048,248,108,0.00148874,40.9822856912557
1,2048,248,112,0.00150363,40.57645032355035
1,2048,248,116,0.00150881,40.4371445046096
1,2048,248,120,0.00151794,40.19392597862893
1,2048,248,124,0.00150329,40.5856275236315
1,2048,252,8,0.00291283,21.975890113738185
1,2048,252,12,0.00233578,27.404991908484533
1,2048,252,16,0.00207933,30.78493168472537
1,2048,252,20,0.00192029,33.33456509173094
1,2048,252,24,0.00189227,33.828170398516065
1,2048,252,28,0.00180744,35.41585446819811
1,2048,252,32,0.0017276,37.05257698541329
1,2048,252,36,0.00168905,37.898245759450575
1,2048,252,40,0.00167623,38.18809590569314
1,2048,252,44,0.00164417,38.93273323318149
1,2048,252,48,0.00162484,39.39589867310012
1,2048,252,52,0.00159511,40.13016782541643
1,2048,252,56,0.00160654,39.844654972798686
1,2048,252,60,0.001623,39.44056192236599
1,2048,252,64,0.00156612,40.87300589993104
1,2048,252,68,0.00158468,40.39429537824671
1,2048,252,72,0.00159264,40.19240506329114
1,2048,252,76,0.0015936,40.16819277108434
1,2048,252,80,0.00159369,40.16592436421136
1,2048,252,84,0.00156131,40.998925261479144
1,2048,252,88,0.00155304,41.217246175243396
1,2048,252,92,0.0015755,40.6296616947001
1,2048,252,96,0.00156443,40.91715960445658
1,2048,252,100,0.00157784,40.56940627693555
1,2048,252,104,0.00159454,40.14451315112823
1,2048,252,108,0.00159328,40.176260293231564
1,2048,252,112,0.00159281,40.18811534332406
1,2048,252,116,0.00160883,39.787940304444845
1,2048,252,120,0.00161179,39.71487104399456
1,2048,252,124,0.00163538,39.141992686715014
1,2048,256,8,0.00317548,21.13345509970146
1,2048,256,12,0.00259901,25.820933355393013
1,2048,256,16,0.00222198,30.202280848612496
1,2048,256,20,0.0020609,32.56289194041438
1,2048,256,24,0.0020172,33.26832441007337
1,2048,256,28,0.00197663,33.951151201792946
1,2048,256,32,0.00183048,36.66189414798304
1,2048,256,36,0.00183765,36.51884961771828
1,2048,256,40,0.00178174,37.66479059795481
1,2048,256,44,0.00173788,38.61536124473496
1,2048,256,48,0.00172315,38.94545686678467
1,2048,256,52,0.00169651,39.55701056875586
1,2048,256,56,0.00169407,39.6139852544464
1,2048,256,60,0.00170618,39.33281599831202
1,2048,256,64,0.00164505,40.794422054040915
1,2048,256,68,0.00164755,40.73252040909229
1,2048,256,72,0.00166422,40.32451478770836
1,2048,256,76,0.0016713,40.1536911386346
1,2048,256,80,0.00167894,39.97097216100635
1,2048,256,84,0.00168889,39.735485437180635
1,2048,256,88,0.00162334,41.339992854238794
1,2048,256,92,0.00163642,41.00955989293702
1,2048,256,96,0.00163379,41.07557519632266
1,2048,256,100,0.00163359,41.08060406834028
1,2048,256,104,0.00164607,40.76914347506485
1,2048,256,108,0.00164905,40.69546951274976
1,2048,256,112,0.00165983,40.43116704722773
1,2048,256,116,0.00167116,40.15705497977453
1,2048,256,120,0.00167969,39.953124683721406
1,2048,256,124,0.00170553,39.347806253774486
1,2048,256,128,0.00165002,40.67154579944486
1,2048,260,8,0.00306794,22.915702393136765
1,2048,260,12,0.00256112,27.45049041044543
1,2048,260,16,0.00224192,31.358835284042247
1,2048,260,20,0.00204659,34.35177539223782
1,2048,260,24,0.00203625,34.526212400245555
1,2048,260,28,0.00200935,34.988429093985616
1,2048,260,32,0.00191972,36.62200737607568
1,2048,260,36,0.00187956,37.404498925280386
1,2048,260,40,0.00183912,38.22697811997042
1,2048,260,44,0.00179404,39.187532050567434
1,2048,260,48,0.00179177,39.23717887898558
1,2048,260,52,0.00174766,40.22750420562352
1,2048,260,56,0.00175708,40.011837821840786
1,2048,260,60,0.00178148,39.46381660192649
1,2048,260,64,0.00177508,39.606102260179824
1,2048,260,68,0.00172847,40.67412220055888
1,2048,260,72,0.0017269,40.71110081649198
1,2048,260,76,0.00175622,40.031431141884276
1,2048,260,80,0.00173495,40.52220525087178
1,2048,260,84,0.00175081,40.15512819780559
1,2048,260,88,0.00171237,41.056547358339614
1,2048,260,92,0.00175098,40.15122959713989
1,2048,260,96,0.00172666,40.71675952416805
1,2048,260,100,0.00174003,40.403901082165255
1,2048,260,104,0.00173065,40.62288735446219
1,2048,260,108,0.00175315,40.10153152896215
1,2048,260,112,0.0017525,40.11640513552069
1,2048,260,116,0.00177397,39.630884400525375
1,2048,260,120,0.00176472,39.83861462441634
1,2048,260,124,0.00177736,39.55529549444119
1,2048,260,128,0.00179589,39.14716380179187
1,2048,264,8,0.0032259,22.815020924393192
1,2048,264,12,0.00264643,27.81066417777912
1,2048,264,16,0.00230855,31.88104047995495
1,2048,264,20,0.00218922,33.61881217968043
1,2048,264,24,0.00212711,34.60045601778939
1,2048,264,28,0.00208453,35.30722800823208
1,2048,264,32,0.00198975,36.989056916698075
1,2048,264,36,0.00194435,37.85274050453879
1,2048,264,40,0.0018997,38.742420382165605
1,2048,264,44,0.00186807,39.39840370007548
1,2048,264,48,0.00184917,39.80108697415598
1,2048,264,52,0.00187434,39.26660904638433
1,2048,264,56,0.00181657,40.51535366102049
1,2048,264,60,0.00184034,39.99205364226176
1,2048,264,64,0.00182468,40.33527851458886
1,2048,264,68,0.00178714,41.18254641494231
1,2048,264,72,0.00178696,41.1866947217621
1,2048,264,76,0.00180005,40.887184244882086
1,2048,264,80,0.00179756,40.94382162486927
1,2048,264,84,0.00181629,40.52159952430504
1,2048,264,88,0.00177611,41.43829830359606
1,2048,264,92,0.00179336,41.03971093366641
1,2048,264,96,0.0017888,41.14432915921288
1,2048,264,100,0.00178159,41.31083807161019
1,2048,264,104,0.00178864,41.14800966097147
1,2048,264,108,0.00179858,40.92060180809305
1,2048,264,112,0.00179389,41.027585860894476
1,2048,264,116,0.00181701,40.50554262222003
1,2048,264,120,0.00184317,39.93064991292176
1,2048,264,124,0.0018392,40.01684210526316
1,2048,264,128,0.00186069,39.55466842945359
1,2048,264,132,0.00180696,40.730827467127106
1,2048,268,8,0.00336725,22.865937486079144
1,2048,268,12,0.00280146,27.484000485461152
1,2048,268,16,0.00240377,32.031071192335375
1,2048,268,20,0.00228031,33.76528980708763
1,2048,268,24,0.00226963,33.92417618730806
1,2048,268,28,0.00218467,35.24345919521026
1,2048,268,32,0.00208699,36.89300284141275
1,2048,268,36,0.00204072,37.72949155200125
1,2048,268,40,0.00200267,38.44633813858499
1,2048,268,44,0.00201554,38.2008434464213
1,2048,268,48,0.00193559,39.77873826585175
1,2048,268,52,0.00196476,39.188159368065314
1,2048,268,56,0.00190188,40.4837991881717
1,2048,268,60,0.00193364,39.818853561159266
1,2048,268,64,0.00191913,40.119912668761366
1,2048,268,68,0.00187711,41.01801599266959
1,2048,268,72,0.00186539,41.27572679171648
1,2048,268,76,0.00189817,40.56292534388384
1,2048,268,80,0.00189244,40.68574327323455
1,2048,268,84,0.00191979,40.10611994020179
1,2048,268,88,0.00192864,39.92208395553343
1,2048,268,92,0.00189708,40.586231471524655
1,2048,268,96,0.00186251,41.33955146549549
1,2048,268,100,0.00187751,41.00927718094711
1,2048,268,104,0.00189164,40.702949821319066
1,2048,268,108,0.00191676,40.16951939731631
1,2048,268,112,0.00189489,40.63313859907436
1,2048,268,116,0.00192503,39.99694965792741
1,2048,268,120,0.00191101,40.29038466570033
1,2048,268,124,0.00193582,39.774012046574576
1,2048,268,128,0.00195312,39.42170885557467
1,2048,268,132,0.00196287,39.22589269793721
1,2048,272,8,0.00351214,22.9189588114369
1,2048,272,12,0.00290051,27.75187535985051
1,2048,272,16,0.00249594,32.25021114289606
1,2048,272,20,0.00235632,34.161146194065324
1,2048,272,24,0.00234318,34.3527138333376
1,2048,272,28,0.00224184,35.90559183527816
1,2048,272,32,0.0021673,37.140493701840995
1,2048,272,36,0.00211078,38.1349984365969
1,2048,272,40,0.00206214,39.03449426324109
1,2048,272,44,0.00209394,38.441689828743904
1,2048,272,48,0.00201741,39.89996678910087
1,2048,272,52,0.0020157,39.9338155479486
1,2048,272,56,0.00196315,41.002772075490924
1,2048,272,60,0.00198511,40.54918467994217
1,2048,272,64,0.00198683,40.51408122486574
1,2048,272,68,0.00193205,41.66278926528816
1,2048,272,72,0.00192438,41.82884461488894
1,2048,272,76,0.00194956,41.28859434949425
1,2048,272,80,0.00193966,41.499330810554426
1,2048,272,84,0.00196687,40.92522230752414
1,2048,272,88,0.00197156,40.82786828704174
1,2048,272,92,0.00195638,41.14466105766773
1,2048,272,96,0.00192615,41.790406769981566
1,2048,272,100,0.00195071,41.26425352820255
1,2048,272,104,0.00193613,41.5749934146984
1,2048,272,108,0.00196697,40.92314168492656
1,2048,272,112,0.001945,41.385394344473006
1,2048,272,116,0.00198461,40.559400587520976
1,2048,272,120,0.00200479,40.151134033988605
1,2048,272,124,0.00201944,39.859858178504936
1,2048,272,128,0.00200915,40.06400318542667
1,2048,272,132,0.00201192,40.00884329396795
1,2048,272,136,0.00196552,40.953331433920795
1,2048,276,8,0.00366394,22.952969753871514
1,2048,276,12,0.00298954,28.13085090013848
1,2048,276,16,0.00263855,31.872924143942697
1,2048,276,20,0.00245178,34.300917700609354
1,2048,276,24,0.00246332,34.140227010701004
1,2048,276,28,0.00236741,35.52333731799731
1,2048,276,32,0.00225451,37.302253704796165
1,2048,276,36,0.00221844,37.90875750527398
1,2048,276,40,0.00215593,39.00790099864096
1,2048,276,44,0.00217987,38.57950428236546
1,2048,276,48,0.00209679,40.10811955417567
1,2048,276,52,0.00211587,39.746441889151974
1,2048,276,56,0.0020535,40.95364207450694
1,2048,276,60,0.00210507,39.95035984551583
1,2048,276,64,0.0020856,40.32331415420023
1,2048,276,68,0.00210519,39.94808259587021
1,2048,276,72,0.00203443,41.33752648161894
1,2048,276,76,0.00205637,40.89648458205479
1,2048,276,80,0.00204887,41.046188386769295
1,2048,276,84,0.00208478,40.339174397298514
1,2048,276,88,0.00208973,40.24362190330808
1,2048,276,92,0.00205798,40.86449042264744
1,2048,276,96,0.00203472,41.331634819532916
1,2048,276,100,0.00205751,40.87382515759341
1,2048,276,104,0.00206444,40.736618162794755
1,2048,276,108,0.00207923,40.44685003583057
1,2048,276,112,0.00207118,40.604053727826646
1,2048,276,116,0.00210172,40.01403802599775
1,2048,276,120,0.00208409,40.35252988114717
1,2048,276,124,0.00211357,39.78969421405489
1,2048,276,128,0.00210656,39.92210238493089
1,2048,276,132,0.00212059,39.65797443164403
1,2048,276,136,0.00213248,39.43685474189676
1,2048,280,8,0.00376424,23.3268867022294
1,2048,280,12,0.00319356,27.495334360400307
1,2048,280,16,0.0027367,32.085358278218294
1,2048,280,20,0.00252545,34.76924904472471
1,2048,280,24,0.00254853,34.45437173586342
1,2048,280,28,0.00244182,35.96006257627508
1,2048,280,32,0.002336,37.58904109589041
1,2048,280,36,0.00230741,38.0547887024846
1,2048,280,40,0.00223083,39.36113464495278
1,2048,280,44,0.00225958,38.86031917435983
1,2048,280,48,0.00217274,40.41348711764869
1,2048,280,52,0.00219917,39.92779093930892
1,2048,280,56,0.00213934,41.044434264773244
1,2048,280,60,0.00215991,40.653545749591416
1,2048,280,64,0.00214915,40.857083032826935
1,2048,280,68,0.00218038,40.27187921371504
1,2048,280,72,0.00211741,41.469531172517364
1,2048,280,76,0.00215118,40.818527505834005
1,2048,280,80,0.00212049,41.40929690779018
1,2048,280,84,0.00217652,40.34330031426314
1,2048,280,88,0.00216211,40.612179768836924
1,2048,280,92,0.00219709,39.96559084971485
1,2048,280,96,0.00210639,41.68648730766857
1,2048,280,100,0.0021183,41.45210782231034
1,2048,280,104,0.00213619,41.10495789232231
1,2048,280,108,0.00216688,40.52277929557705
1,2048,280,112,0.00215247,40.7940644933495
1,2048,280,116,0.00216599,40.53943000660206
1,2048,280,120,0.00216337,40.58852623453223
1,2048,280,124,0.0021835,40.2143347836043
1,2048,280,128,0.00220493,39.82348645988762
1,2048,280,132,0.00218883,40.1164092231923
1,2048,280,136,0.00220415,39.83757911212939
1,2048,280,140,0.00216371,40.582148254618225
1,2048,284,8,0.00398336,23.001992287917737
1,2048,284,12,0.00327205,28.002388716553845
1,2048,284,16,0.00292114,31.366252901264577
1,2048,284,20,0.00271951,33.691810657066895
1,2048,284,24,0.0026509,34.56381455354785
1,2048,284,28,0.00262097,34.958513832665005
1,2048,284,32,0.00244845,37.4217223141171
1,2048,284,36,0.00238231,38.460660451410604
1,2048,284,40,0.00238666,38.39056086748845
1,2048,284,44,0.00237751,38.53830940774171
1,2048,284,48,0.00227796,40.22248678642294
1,2048,284,52,0.00230468,39.75615530138674
1,2048,284,56,0.00231606,39.56081275960036
1,2048,284,60,0.00228498,40.09891377605056
1,2048,284,64,0.00225325,40.66358193720182
1,2048,284,68,0.00228823,40.04196081687592
1,2048,284,72,0.00223993,40.90539257923239
1,2048,284,76,0.00224426,40.82647108623778
1,2048,284,80,0.0022386,40.929695345305106
1,2048,284,84,0.00224171,40.87291219649285
1,2048,284,88,0.00225517,40.6289618964424
1,2048,284,92,0.00229964,39.84328677532136
1,2048,284,96,0.00221201,41.42170062522322
1,2048,284,100,0.00223415,41.01121947944409
1,2048,284,104,0.0022244,41.190980039561225
1,2048,284,108,0.00223801,40.940485520618765
1,2048,284,112,0.00225217,40.68308165014186
1,2048,284,116,0.00226552,40.44334898831174
1,2048,284,120,0.00227666,40.245454305869124
1,2048,284,124,0.00230031,39.83168181679861
1,2048,284,128,0.00230189,39.80434164968786
1,2048,284,132,0.00230838,39.692431921953926
1,2048,284,136,0.00231477,39.58285963616256
1,2048,284,140,0.00235876,38.844653970730384
1,2048,288,8,0.00423611,22.556422755783018
1,2048,288,12,0.0034629,27.592909988737762
1,2048,288,16,0.00295669,32.31704642691658
1,2048,288,20,0.00280958,34.0091714775874
1,2048,288,24,0.00275753,34.65111458442882
1,2048,288,28,0.00268916,35.53209478052626
1,2048,288,32,0.00252937,37.77679343077525
1,2048,288,36,0.00245047,38.9931270327733
1,2048,288,40,0.00248028,38.52447626880836
1,2048,288,44,0.00244177,39.13205912104744
1,2048,288,48,0.00233899,40.8516017597339
1,2048,288,52,0.00237553,40.223229342504624
1,2048,288,56,0.00238577,40.05058660306735
1,2048,288,60,0.00233934,40.845489753520226
1,2048,288,64,0.00231894,41.20481254366219
1,2048,288,68,0.00231589,41.2590787990794
1,2048,288,72,0.00228563,41.80531757108543
1,2048,288,76,0.0023292,41.023307573415764
1,2048,288,80,0.0022981,41.57847265132066
1,2048,288,84,0.00231088,41.34852869902375
1,2048,288,88,0.00230626,41.43135986402227
1,2048,288,92,0.00235314,40.605951197123844
1,2048,288,96,0.00227107,42.073334595587106
1,2048,288,100,0.00228841,41.754531749118385
1,2048,288,104,0.00230434,41.46588090299174
1,2048,288,108,0.00232543,41.08981478694263
1,2048,288,112,0.00229073,41.712243695241256
1,2048,288,116,0.00232461,41.104309109915214
1,2048,288,120,0.00234022,40.830130500551235
1,2048,288,124,0.0023567,40.5446123817202
1,2048,288,128,0.0023634,40.42967250571211
1,2048,288,132,0.00237675,40.202582518144524
1,2048,288,136,0.0023851,40.06183723952875
1,2048,288,140,0.00240258,39.77036685563019
1,2048,288,144,0.00233904,40.85072850400164
1,2048,292,8,0.00437001,22.78904441866266
1,2048,292,12,0.0035773,27.83897129119727
1,2048,292,16,0.00314463,31.66933852313309
1,2048,292,20,0.00292398,34.05917687535482
1,2048,292,24,0.00293083,33.979573021976705
1,2048,292,28,0.0028644,34.76761346180701
1,2048,292,32,0.0027211,36.598563816103784
1,2048,292,36,0.00265732,37.4769888459049
1,2048,292,40,0.00257609,38.65872387998866
1,2048,292,44,0.00260566,38.220010285301996
1,2048,292,48,0.0025154,39.591457422278765
1,2048,292,52,0.00249478,39.918691026864096
1,2048,292,56,0.00250022,39.83183559846733
1,2048,292,60,0.00245917,40.49673345071711
1,2048,292,64,0.00242016,41.14949094274758
1,2048,292,68,0.002436,40.88191789819376
1,2048,292,72,0.00245665,40.53827447947408
1,2048,292,76,0.00243467,40.904250678736744
1,2048,292,80,0.00239584,41.56719647388807
1,2048,292,84,0.00241758,41.19340497522316
1,2048,292,88,0.00245784,40.51864726751945
1,2048,292,92,0.00247917,40.17003755289068
1,2048,292,96,0.00245938,40.493275540990005
1,2048,292,100,0.00242132,41.12977714634993
1,2048,292,104,0.00240967,41.32862674142102
1,2048,292,108,0.00243005,40.98201765395774
1,2048,292,112,0.00242216,41.11551342603296
1,2048,292,116,0.00247501,40.23755540381655
1,2048,292,120,0.00246247,40.44246305538747
1,2048,292,124,0.00248553,40.067250043250326
1,2048,292,128,0.00248808,40.026185653194425
1,2048,292,132,0.00249243,39.95632856288843
1,2048,292,136,0.00248545,40.06853970106017
1,2048,292,140,0.00252169,39.49270211643778
1,2048,292,144,0.00251961,39.52530431296907
1,2048,296,8,0.00450379,23.033343917012118
1,2048,296,12,0.00378839,27.382963211285002
1,2048,296,16,0.00326911,31.73259510998406
1,2048,296,20,0.00302339,34.31159856981733
1,2048,296,24,0.00306282,33.86987939219412
1,2048,296,28,0.00290897,35.66119416838262
1,2048,296,32,0.00279797,37.07593147889363
1,2048,296,36,0.00273869,37.8784542974926
1,2048,296,40,0.00268945,38.57195486065924
1,2048,296,44,0.00265505,39.07171013728555
1,2048,296,48,0.00261372,39.68953981298685
1,2048,296,52,0.00256459,40.44987463883116
1,2048,296,56,0.0025802,40.20515618944268
1,2048,296,60,0.00252477,41.08783928833122
1,2048,296,64,0.00252535,41.07840259765973
1,2048,296,68,0.00255639,40.579623609856085
1,2048,296,72,0.00256338,40.46896831527124
1,2048,296,76,0.00250845,41.35515716876955
1,2048,296,80,0.0025069,41.38072679404843
1,2048,296,84,0.0025175,41.20649215491559
1,2048,296,88,0.00251742,41.207801638185124
1,2048,296,92,0.00253797,40.87414114430036
1,2048,296,96,0.00254358,40.78399106770772
1,2048,296,100,0.00248896,41.67899202879917
1,2048,296,104,0.00252209,41.13149966892538
1,2048,296,108,0.00250693,41.38023159801031
1,2048,296,112,0.00250933,41.34065427823363
1,2048,296,116,0.00252518,41.08116807514712
1,2048,296,120,0.00254545,40.754029346480976
1,2048,296,124,0.00257062,40.354989846807385
1,2048,296,128,0.00255081,40.66839317706924
1,2048,296,132,0.00255509,40.60027004919592
1,2048,296,136,0.00257274,40.321736358901404
1,2048,296,140,0.00258661,40.10552189931996
1,2048,296,144,0.00259117,40.03494328816712
1,2048,296,148,0.0025525,40.64146679725759
1,2048,300,8,0.00476455,22.667408254714505
1,2048,300,12,0.0038809,27.82859645958412
1,2048,300,16,0.00337113,32.03673545665697
1,2048,300,20,0.00314354,34.35617170451148
1,2048,300,24,0.00314872,34.29965192205087
1,2048,300,28,0.00302199,35.73804016558625
1,2048,300,32,0.00291631,37.03310004766297
1,2048,300,36,0.00284656,37.940531729526164
1,2048,300,40,0.00278765,38.742309830861124
1,2048,300,44,0.00276457,39.06574982727875
1,2048,300,48,0.00271086,39.839755649498684
1,2048,300,52,0.00266593,40.51119121657358
1,2048,300,56,0.00267433,40.38394663336237
1,2048,300,60,0.00264529,40.8272816969028
1,2048,300,64,0.00263706,40.954699551773565
1,2048,300,68,0.00265946,40.60974784354718
1,2048,300,72,0.00264879,40.77333423940743
1,2048,300,76,0.00262737,41.10574452779776
1,2048,300,80,0.00259801,41.57027879030488
1,2048,300,84,0.00261102,41.36314543741527
1,2048,300,88,0.00264229,40.873636126238985
1,2048,300,92,0.00266603,40.509671684114586
1,2048,300,96,0.00263916,40.922111580957576
1,2048,300,100,0.00261341,41.32531826234689
1,2048,300,104,0.00263165,41.03889194991735
1,2048,300,108,0.00266935,40.45928784160938
1,2048,300,112,0.00264307,40.861573851619525
1,2048,300,116,0.00265399,40.69344647116228
1,2048,300,120,0.00268324,40.249847199654155
1,2048,300,124,0.00266955,40.45625667247288
1,2048,300,128,0.00267693,40.344723246405394
1,2048,300,132,0.00270268,39.9603356668196
1,2048,300,136,0.00270952,39.85945850187487
1,2048,300,140,0.00272143,39.68501853804801
1,2048,300,144,0.00272367,39.65238079503023
1,2048,300,148,0.00274891,39.28829972607325
1,2048,304,8,0.00490368,22.917045157922214
1,2048,304,12,0.00405537,27.710876196253366
1,2048,304,16,0.00347116,32.374726604362806
1,2048,304,20,0.00333088,33.738188106446344
1,2048,304,24,0.00322065,34.8929116793194
1,2048,304,28,0.00311483,36.078327228131236
1,2048,304,32,0.00299088,37.57350880008559
1,2048,304,36,0.00292023,38.48253596463293
1,2048,304,40,0.00288174,38.996528486261774
1,2048,304,44,0.00284134,39.55100621537725
1,2048,304,48,0.00283128,39.69153739651324
1,2048,304,52,0.00275482,40.7931755976797
1,2048,304,56,0.00279979,40.13795891834745
1,2048,304,60,0.00279664,40.18316837347675
1,2048,304,64,0.00271765,41.35111438191084
1,2048,304,68,0.00273789,41.04542403091431
1,2048,304,72,0.0027525,40.82755894641235
1,2048,304,76,0.00270977,41.47136325223174
1,2048,304,80,0.00268434,41.86424074446605
1,2048,304,84,0.00268661,41.828868350821296
1,2048,304,88,0.00273828,41.03957812933666
1,2048,304,92,0.00276263,40.67785262593977
1,2048,304,96,0.00271958,41.32176880253568
1,2048,304,100,0.00274806,40.89352343107501
1,2048,304,104,0.00270745,41.50689985041275
1,2048,304,108,0.00270328,41.5709271699565
1,2048,304,112,0.00271414,41.404590772767804
1,2048,304,116,0.00271059,41.45881745302683
1,2048,304,120,0.00272353,41.261838863533725
1,2048,304,124,0.00274545,40.93239942450236
1,2048,304,128,0.00274316,40.966569941235655
1,2048,304,132,0.00275377,40.80872985035061
1,2048,304,136,0.00277306,40.524855574708084
1,2048,304,140,0.00281125,39.974337394397516
1,2048,304,144,0.00278995,40.27952328894783
1,2048,304,148,0.00282888,39.72521139108056
1,2048,304,152,0.00276162,40.6927296297101
1,2048,308,8,0.00506807,23.060543362660734
1,2048,308,12,0.00418144,27.95028698247494
1,2048,308,16,0.0036673,31.86879938919641
1,2048,308,20,0.0034324,34.049775084488985
1,2048,308,24,0.00340014,34.37283405977401
1,2048,308,28,0.00329338,35.487082571704455
1,2048,308,32,0.00312596,37.387697859217646
1,2048,308,36,0.00306928,38.07813167909086
1,2048,308,40,0.00302361,38.65328134250118
1,2048,308,44,0.00296329,39.440097999183344
1,2048,308,48,0.00296375,39.433976549978915
1,2048,308,52,0.00290626,40.214037285032994
1,2048,308,56,0.00288931,40.44995102636962
1,2048,308,60,0.00293344,39.841431220682885
1,2048,308,64,0.00282151,41.42195065762659
1,2048,308,68,0.00286684,40.76699362364136
1,2048,308,72,0.00286945,40.72991270104027
1,2048,308,76,0.00292435,39.96527365055483
1,2048,308,80,0.00280789,41.62287269088177
1,2048,308,84,0.00283064,41.28834751151683
1,2048,308,88,0.00285575,40.9253078875952
1,2048,308,92,0.0028731,40.67816922487905
1,2048,308,96,0.00285056,40.99982038616974
1,2048,308,100,0.00290148,40.28028730165295
1,2048,308,104,0.00283641,41.20435621084399
1,2048,308,108,0.00286976,40.725512934879575
1,2048,308,112,0.00282883,41.314765468409206
1,2048,308,116,0.00286117,40.84778185148034
1,2048,308,120,0.00286285,40.82381123705399
1,2048,308,124,0.0028908,40.42910197869102
1,2048,308,128,0.00287537,40.64605529027569
1,2048,308,132,0.00288068,40.571131816098976
1,2048,308,136,0.00290328,40.25531398969442
1,2048,308,140,0.0029453,39.680999558618815
1,2048,308,144,0.00291206,40.13394229514501
1,2048,308,148,0.00295394,39.5649363223356
1,2048,308,152,0.00296808,39.3764480741759
1,2048,312,8,0.00527299,23.039169806883763
1,2048,312,12,0.00442138,27.47678598084761
1,2048,312,16,0.00379735,31.992129248028228
1,2048,312,20,0.00358562,33.88125679798752
1,2048,312,24,0.00348422,34.8672908140129
1,2048,312,28,0.00343944,35.32124764496545
1,2048,312,32,0.00324201,37.47222001165943
1,2048,312,36,0.00316956,38.328762351872186
1,2048,312,40,0.00308554,39.37246381508585
1,2048,312,44,0.00313668,38.730540571559736
1,2048,312,48,0.00302486,40.16229246973414
1,2048,312,52,0.0029856,40.69041800643086
1,2048,312,56,0.00300183,40.47041704560218
1,2048,312,60,0.00307543,39.50189469440046
1,2048,312,64,0.00292131,41.585902215102124
1,2048,312,68,0.00296187,41.01642273293561
1,2048,312,72,0.00296593,40.96027620341681
1,2048,312,76,0.00301626,40.27680372381691
1,2048,312,80,0.00291602,41.661343886530275
1,2048,312,84,0.00292917,41.47431251856328
1,2048,312,88,0.00292917,41.47431251856328
1,2048,312,92,0.00296154,41.02099313195162
1,2048,312,96,0.00293904,41.335031847133756
1,2048,312,100,0.0029637,40.99109626480413
1,2048,312,104,0.00292043,41.59843310745335
1,2048,312,108,0.0029231,41.56043652286955
1,2048,312,112,0.00289322,41.98965581601122
1,2048,312,116,0.00293427,41.4022267889458
1,2048,312,120,0.00293817,41.34727126068267
1,2048,312,124,0.00296007,41.04136456232454
1,2048,312,128,0.00295781,41.07272340008317
1,2048,312,132,0.00295942,41.050378790438664
1,2048,312,136,0.00297141,40.88473552959706
1,2048,312,140,0.00300867,40.378410393961445
1,2048,312,144,0.00301141,40.341671177289044
1,2048,312,148,0.00301206,40.33296547877532
1,2048,312,152,0.00304087,39.95084038449522
1,2048,312,156,0.00298218,40.737082268675934
1,2048,316,8,0.00552178,22.858205868397512
1,2048,316,12,0.00454625,27.763097937860874
1,2048,316,16,0.00392915,32.12348319611112
1,2048,316,20,0.00366179,34.46893022265067
1,2048,316,24,0.00372972,33.84114196239932
1,2048,316,28,0.00355239,35.53044119592725
1,2048,316,32,0.0033684,37.471198194988716
1,2048,316,36,0.00329824,38.26828369069564
1,2048,316,40,0.00321244,39.29037865298651
1,2048,316,44,0.00324652,38.87793206263938
1,2048,316,48,0.00313753,40.228454867363816
1,2048,316,52,0.00317505,39.753069715437555
1,2048,316,56,0.00308288,40.94158189744654
1,2048,316,60,0.00315709,39.97921630362138
1,2048,316,64,0.00305662,41.29331876386335
1,2048,316,68,0.00307792,41.00755835109425
1,2048,316,72,0.00307299,41.0733468055542
1,2048,316,76,0.00314189,40.172629850185714
1,2048,316,80,0.00302134,41.77549828883873
1,2048,316,84,0.00304325,41.474733919329665
1,2048,316,88,0.0030701,41.11201068369109
1,2048,316,92,0.00307746,41.01368791145945
1,2048,316,96,0.00306267,41.21174791929917
1,2048,316,100,0.003089,40.860467465199086
1,2048,316,104,0.00311231,40.55443834322417
