threads,size,nb,ib,Time_sec,GFlops
1,8192,208,20,0.00103156,34.894381325371285
1,8192,208,24,0.00101118,35.597666093079376
1,8192,208,28,0.000984514,36.56184472744928
1,8192,208,32,0.000933171,38.57347474364291
1,8192,208,36,0.000908365,39.62685484359261
1,8192,208,40,0.000907428,39.66777309053721
1,8192,208,44,0.000881226,40.84723782548404
1,8192,208,48,0.000895715,40.18649682097542
1,8192,208,52,0.000849207,42.38736609566336
1,8192,208,56,0.000851557,42.27039176473213
1,8192,208,60,0.000863131,41.703574544304395
1,8192,208,64,0.000859178,41.895448905814625
1,8192,208,68,0.000865112,41.60807849157103
1,8192,208,72,0.000833374,43.192669797713876
1,8192,208,76,0.000839051,42.90042917534215
1,8192,208,80,0.000835388,43.088538499475696
1,8192,208,84,0.00084627,42.534472449690995
1,8192,208,88,0.000845483,42.574064765347146
1,8192,208,92,0.000856906,42.006530471253555
1,8192,208,96,0.000853864,42.15618412299851
1,8192,208,100,0.00085828,41.93928321759798
1,8192,208,104,0.000832288,43.24902918220615
1,8192,212,8,0.00158791,24.00168271501533
1,8192,212,12,0.00131718,28.934930685251825
1,8192,212,16,0.00116783,32.635325347011126
1,8192,212,20,0.00108408,35.1565493321526
1,8192,212,24,0.00106539,35.7732961638461
1,8192,212,28,0.00104021,36.63924784418531
1,8192,212,32,0.000983921,38.73533749152625
1,8192,212,36,0.000961623,39.633527900227016
1,8192,212,40,0.000963505,39.55611231908501
1,8192,212,44,0.000935018,40.761260211033374
1,8192,212,48,0.000924053,41.24494157802637
1,8192,212,52,0.000936369,40.70244956849276
1,8192,212,56,0.000906553,42.04112942100461
1,8192,212,60,0.000915941,41.6102259861716
1,8192,212,64,0.000909158,41.920669454594254
1,8192,212,68,0.000923301,41.27853430246474
1,8192,212,72,0.000896932,42.49208635660228
1,8192,212,76,0.00089331,42.66437406947196
1,8192,212,80,0.000889577,42.84340984535346
1,8192,212,84,0.000903632,42.17702781663331
1,8192,212,88,0.000899524,42.36964438969944
1,8192,212,92,0.000911523,41.811903813727135
1,8192,212,96,0.000902832,42.21440090736704
1,8192,212,100,0.000917041,41.56031409718867
1,8192,212,104,0.00091893,41.47488056761669
1,8192,216,8,0.00165633,24.337411023165675
1,8192,216,12,0.00137667,29.281370263025998
1,8192,216,16,0.00121866,33.07795775688051
1,8192,216,20,0.00111392,36.18822177535191
1,8192,216,24,0.0011003,36.636175588475865
1,8192,216,28,0.00108008,37.32203540478483
1,8192,216,32,0.00101792,39.601131719585034
1,8192,216,36,0.000990968,40.67818940672151
1,8192,216,40,0.000994366,40.539181749979385
1,8192,216,44,0.000965752,41.740305999884036
1,8192,216,48,0.000958698,42.04742682262819
1,8192,216,52,0.000976258,41.29111771683304
1,8192,216,56,0.000940118,42.87843015451252
1,8192,216,60,0.000941966,42.794308924101294
1,8192,216,64,0.000948207,42.512641227073836
1,8192,216,68,0.000946125,42.60619262782402
1,8192,216,72,0.000925944,43.53479692076411
1,8192,216,76,0.000922203,43.71139976773009
1,8192,216,80,0.000921424,43.74835472051954
1,8192,216,84,0.000939015,42.928796664590024
1,8192,216,88,0.000926366,43.51496492746928
1,8192,216,92,0.000932409,43.23294176697136
1,8192,216,96,0.000937514,42.99752750358928
1,8192,216,100,0.000940642,42.85454402418774
1,8192,216,104,0.000945424,42.637783682242045
1,8192,216,108,0.000923595,43.64551995192698
1,8192,220,8,0.00178558,23.853313769195445
1,8192,220,12,0.00146017,29.16920632529089
1,8192,220,16,0.00128024,33.26876210710492
1,8192,220,20,0.00118248,36.019213855625466
1,8192,220,24,0.00120098,35.46437076387617
1,8192,220,28,0.00114712,37.12950693911709
1,8192,220,32,0.00108171,39.374693771898194
1,8192,220,36,0.00108676,39.191725864036215
1,8192,220,40,0.00104942,40.58622858340798
1,8192,220,44,0.00104095,40.91647053172583
1,8192,220,48,0.00101986,41.762594865961994
1,8192,220,52,0.00102428,41.58237981801851
1,8192,220,56,0.00099173,42.947173121716595
1,8192,220,60,0.00100085,42.555827546585405
1,8192,220,64,0.00101061,42.14484321350472
1,8192,220,68,0.00100332,42.451062472591
1,8192,220,72,0.00103103,41.31014616451509
1,8192,220,76,0.000990321,43.00827711418823
1,8192,220,80,0.000979039,43.503884932060934
1,8192,220,84,0.000983444,43.30902420473357
1,8192,220,88,0.000986639,43.16877804343838
1,8192,220,92,0.00100004,42.59029638814448
1,8192,220,96,0.00100229,42.49468716638897
1,8192,220,100,0.00100039,42.575395595717666
1,8192,220,104,0.00100506,42.37756949833841
1,8192,220,108,0.00102317,41.627491032770706
1,8192,224,8,0.0018471,24.339611282551026
1,8192,224,12,0.00152405,29.49883271546209
1,8192,224,16,0.00134122,33.52000119294374
1,8192,224,20,0.0012596,35.69204191806923
1,8192,224,24,0.00126084,35.65693981789918
1,8192,224,28,0.00118835,37.83203265031346
1,8192,224,32,0.00113226,39.70615936269055
1,8192,224,36,0.00113063,39.76340270468677
1,8192,224,40,0.00109497,41.05838150816918
1,8192,224,44,0.00111606,40.282508108883036
1,8192,224,48,0.00105923,42.44375253722043
1,8192,224,52,0.00106087,42.37813869748414
1,8192,224,56,0.00103211,43.559015996356976
1,8192,224,60,0.00104908,42.85440195218668
1,8192,224,64,0.00103871,43.28224047135389
1,8192,224,68,0.00103876,43.280157110400864
1,8192,224,72,0.00104935,42.84337542288084
1,8192,224,76,0.0010172,44.19749901690916
1,8192,224,80,0.0010258,43.82696042113472
1,8192,224,84,0.00102584,43.82525150120876
1,8192,224,88,0.00102658,43.79366050380876
1,8192,224,92,0.00103164,43.57886084292971
1,8192,224,96,0.00103781,43.31977529605612
1,8192,224,100,0.001043,43.10421476510067
1,8192,224,104,0.00104005,43.226475650209125
1,8192,224,108,0.00105479,42.622413940215594
1,8192,224,112,0.00102187,43.99551410649104
1,8192,228,8,0.00195581,24.240293280022087
1,8192,228,12,0.00158478,29.91545072502177
1,8192,228,16,0.00143498,33.03837544774143
1,8192,228,20,0.00132933,35.664137573063115
1,8192,228,24,0.00132495,35.78203554851126
1,8192,228,28,0.00129107,36.72102054884708
1,8192,228,32,0.00122379,38.739823008849555
1,8192,228,36,0.00119312,39.735657771221675
1,8192,228,40,0.00116121,40.82759190844034
1,8192,228,44,0.00116688,40.62920608802962
1,8192,228,48,0.00113254,41.861133381602414
1,8192,228,52,0.00112643,42.08819722486084
1,8192,228,56,0.00114002,41.58647041279978
1,8192,228,60,0.00110398,42.94408232033189
1,8192,228,64,0.00112286,42.222011648825315
1,8192,228,68,0.00110708,42.823832062723554
1,8192,228,72,0.0011056,42.881157742402316
1,8192,228,76,0.00109625,43.246894412770814
1,8192,228,80,0.00108458,43.71222777480684
1,8192,228,84,0.0010957,43.26860271972255
1,8192,228,88,0.00108427,43.724725391277076
1,8192,228,92,0.00109783,43.18465336163158
1,8192,228,96,0.00109542,43.27966259516898
1,8192,228,100,0.00110525,42.8947369373445
1,8192,228,104,0.0011023,43.009532795064864
1,8192,228,108,0.0011171,42.43971712469788
1,8192,228,112,0.00113236,41.86778762937582
1,8192,232,8,0.00202645,24.648361420217622
1,8192,232,12,0.00168998,29.555776991443686
1,8192,232,16,0.001484,33.65813477088948
1,8192,232,20,0.001803,27.703090404880758
1,8192,232,24,0.00136453,36.60503763200516
1,8192,232,28,0.00133116,37.52266594549115
1,8192,232,32,0.00126377,39.5235462148967
1,8192,232,36,0.00123342,40.496077572927305
1,8192,232,40,0.00120683,41.3883247847667
1,8192,232,44,0.00122989,40.612308417825986
1,8192,232,48,0.00116474,42.88396723732335
1,8192,232,52,0.00119511,41.79420471755737
1,8192,232,56,0.00116894,42.729885195134045
1,8192,232,60,0.00114947,43.45365429284801
1,8192,232,64,0.00114362,43.67593431384551
1,8192,232,68,0.00114948,43.453276264049826
1,8192,232,72,0.001157,43.17084874675886
1,8192,232,76,0.00116013,43.05437494073939
1,8192,232,80,0.00111638,44.741639943388456
1,8192,232,84,0.00112496,44.40039823638174
1,8192,232,88,0.0011267,44.331829235821424
1,8192,232,92,0.00114074,43.78620193909217
1,8192,232,96,0.00113529,43.99639915792441
1,8192,232,100,0.00114084,43.7823638722345
1,8192,232,104,0.001147,43.547229293809934
1,8192,232,108,0.00115322,43.312353237023295
1,8192,232,112,0.00115781,43.140646565498656
1,8192,232,116,0.00112952,44.22114880657271
1,8192,236,8,0.0021983,23.91712869035164
1,8192,236,12,0.00175887,29.892501435580797
1,8192,236,16,0.00155018,33.916721929066306
1,8192,236,20,0.00144323,36.43010746727826
1,8192,236,24,0.00143109,36.739145686155304
1,8192,236,28,0.0014017,37.50946992937148
1,8192,236,32,0.00133777,39.30199062619135
1,8192,236,36,0.00130116,40.40780841710474
1,8192,236,40,0.00127063,41.37870505182468
1,8192,236,44,0.00127167,41.34486462682929
1,8192,236,48,0.00122773,42.82458195205786
1,8192,236,52,0.0012446,42.24411377149285
1,8192,236,56,0.00123658,42.51809345129308
1,8192,236,60,0.00123159,42.69036286426489
1,8192,236,64,0.00121448,43.291798959225346
1,8192,236,68,0.00121526,43.26401263927062
1,8192,236,72,0.00122604,42.88361228018662
1,8192,236,76,0.00124057,42.38134405958551
1,8192,236,80,0.00118863,44.23329715723144
1,8192,236,84,0.00119319,44.064251292753035
1,8192,236,88,0.00119763,43.900890926246
1,8192,236,92,0.0011992,43.843415610406936
1,8192,236,96,0.00120652,43.57741603951862
1,8192,236,100,0.00120943,43.472564761912636
1,8192,236,104,0.00122449,42.937895777017374
1,8192,236,108,0.00121873,43.140830208495736
1,8192,236,112,0.0012251,42.916516202758956
1,8192,236,116,0.00123909,42.43196539395847
1,8192,240,8,0.00224997,24.576327684369126
1,8192,240,12,0.00183147,30.192140739406053
1,8192,240,16,0.00161199,34.30294232594495
1,8192,240,20,0.00149669,36.94552646172554
1,8192,240,24,0.00148704,37.18528082633958
1,8192,240,28,0.00144412,38.29044677727613
1,8192,240,32,0.00138368,39.96299722479186
1,8192,240,36,0.00135626,40.77094362437881
1,8192,240,40,0.00130711,42.304014199264024
1,8192,240,44,0.00131434,42.07130575041466
1,8192,240,48,0.00126206,43.81408173937848
1,8192,240,52,0.00127236,43.45939828350467
1,8192,240,56,0.00128311,43.09529190794242
1,8192,240,60,0.00124433,44.43837245746706
1,8192,240,64,0.0012471,44.339668029829205
1,8192,240,68,0.00124833,44.2959794285165
1,8192,240,72,0.00126245,43.80054655629925
1,8192,240,76,0.00126015,43.8804904178074
1,8192,240,80,0.00122333,45.20121308232448
1,8192,240,84,0.00122423,45.16798314042296
1,8192,240,88,0.00122771,45.039952431763204
1,8192,240,92,0.00123572,44.74800116531253
1,8192,240,96,0.00123629,44.727369791877315
1,8192,240,100,0.00124992,44.23963133640552
1,8192,240,104,0.0012454,44.400192709169744
1,8192,240,108,0.00125755,43.97121386823586
1,8192,240,112,0.00125811,43.95164174833679
1,8192,240,116,0.001271,43.50590086546027
1,8192,240,120,0.0012405,44.57557436517533
1,8192,244,8,0.00235289,24.696069939521188
1,8192,244,12,0.001961,29.631379908210093
1,8192,244,16,0.00179389,32.39169402806192
1,8192,244,20,0.0016112,36.064508440913606
1,8192,244,24,0.00160466,36.21149402365611
1,8192,244,28,0.00151816,38.27471149285978
1,8192,244,32,0.00144451,40.22619158053596
1,8192,244,36,0.00142347,40.82076615594287
1,8192,244,40,0.00141897,40.95022163964001
1,8192,244,44,0.00139656,41.60733230222833
1,8192,244,48,0.00137456,42.273262716796644
1,8192,244,52,0.00134515,43.19751403189235
1,8192,244,56,0.0013512,43.00409709887507
1,8192,244,60,0.00137077,42.39014276647431
1,8192,244,64,0.00131306,44.253222244223416
1,8192,244,68,0.00131879,44.06094677696979
1,8192,244,72,0.00132589,43.825005090920065
1,8192,244,76,0.00133509,43.523010433753534
1,8192,244,80,0.0013404,43.35059385258131
1,8192,244,84,0.00130079,44.67065091213801
1,8192,244,88,0.00130237,44.61645768867526
1,8192,244,92,0.00130778,44.43188915566839
1,8192,244,96,0.00130601,44.49210649229332
1,8192,244,100,0.00131595,44.15603632356853
1,8192,244,104,0.00131899,44.054265763955755
1,8192,244,108,0.00132976,43.69746119600529
1,8192,244,112,0.0013306,43.66987524425072
1,8192,244,116,0.00134241,43.28568470139525
1,8192,244,120,0.00135047,43.0273430731523
1,8192,248,8,0.00245228,24.87969073678373
1,8192,248,12,0.0020164,30.257869470343188
1,8192,248,16,0.00179476,33.9944995431144
1,8192,248,20,0.00167123,36.50722402063152
1,8192,248,24,0.00166471,36.65020814436148
1,8192,248,28,0.00158213,38.563182545050026
1,8192,248,32,0.00150661,40.49619211342019
1,8192,248,36,0.00147056,41.48893482754868
1,8192,248,40,0.00146809,41.55873822449578
1,8192,248,44,0.00144336,42.27079037800687
1,8192,248,48,0.00143429,42.538097595325915
1,8192,248,52,0.00139194,43.83232610601031
1,8192,248,56,0.0013977,43.651690634614006
1,8192,248,60,0.00140791,43.33513363780355
1,8192,248,64,0.00136496,44.69872230688079
1,8192,248,68,0.00138232,44.13736906070953
1,8192,248,72,0.00137518,44.366532381215556
1,8192,248,76,0.00138137,44.167723347111924
1,8192,248,80,0.00138973,43.90202989069819
1,8192,248,84,0.00134784,45.26647673314339
1,8192,248,88,0.00134942,45.213475419068935
1,8192,248,92,0.00135331,45.083512277305275
1,8192,248,96,0.00135086,45.16527841523178
1,8192,248,100,0.00135952,44.877580322466756
1,8192,248,104,0.00136231,44.78567139637821
1,8192,248,108,0.00137958,44.225030806477335
1,8192,248,112,0.00137508,44.369758850394156
1,8192,248,116,0.00138666,43.99922691936018
1,8192,248,120,0.00139987,43.58402423082143
1,8192,248,124,0.00136591,44.66763403152477
1,8192,252,8,0.00260738,24.55032714832514
1,8192,252,12,0.00211413,30.278191028933886
1,8192,252,16,0.0018784,34.07795570698467
1,8192,252,20,0.00175084,36.56075483767792
1,8192,252,24,0.0017632,36.30446460980036
1,8192,252,28,0.00166134,38.53036223771172
1,8192,252,32,0.00158078,40.49395361783424
1,8192,252,36,0.0015576,41.09657935285054
1,8192,252,40,0.00154304,41.48436333471588
1,8192,252,44,0.00150662,42.48717792144005
1,8192,252,48,0.0015023,42.609353657724824
1,8192,252,52,0.00146958,43.55804515575879
1,8192,252,56,0.00146851,43.58978284111106
1,8192,252,60,0.00148225,43.185719008264456
1,8192,252,64,0.00143438,44.626969143462674
1,8192,252,68,0.00143738,44.53382682380442
1,8192,252,72,0.00144371,44.338566609637674
1,8192,252,76,0.00145895,43.875411768737784
1,8192,252,80,0.00145461,44.00631921958463
1,8192,252,84,0.00142244,45.00156913472624
1,8192,252,88,0.00142167,45.02594272932537
1,8192,252,92,0.0014297,44.77305168916556
1,8192,252,96,0.00143532,44.59774266365689
1,8192,252,100,0.0014329,44.67306301905227
1,8192,252,104,0.00143807,44.51245905971197
1,8192,252,108,0.00144636,44.25733012528001
1,8192,252,112,0.00145361,44.03659303389493
1,8192,252,116,0.00145907,43.87180327194719
1,8192,252,120,0.00147769,43.31898571418903
1,8192,252,124,0.00148786,43.022886561907704
1,8192,256,8,0.00289684,23.166230789411912
1,8192,256,12,0.00235785,28.461888584939672
1,8192,256,16,0.00204382,32.83501678229981
1,8192,256,20,0.00189786,35.36028158030624
1,8192,256,24,0.0018549,36.17923553830395
1,8192,256,28,0.00180782,37.12143023088582
1,8192,256,32,0.00167738,40.00814603727242
1,8192,256,36,0.00168763,39.76515231419209
1,8192,256,40,0.0016307,41.15340896547495
1,8192,256,44,0.00158931,42.22515682906418
1,8192,256,48,0.00157785,42.53184016224609
1,8192,256,52,0.00154173,43.52828575690945
1,8192,256,56,0.00154641,43.39655330733764
1,8192,256,60,0.00157965,42.48337543126642
1,8192,256,64,0.00153818,43.62874566045586
1,8192,256,68,0.00151267,44.36451043519076
1,8192,256,72,0.00151869,44.188652061974466
1,8192,256,76,0.00154201,43.52038183928769
1,8192,256,80,0.00152776,43.92631303346075
1,8192,256,84,0.0015371,43.6594001691497
1,8192,256,88,0.0014888,45.075808704997314
1,8192,256,92,0.00150525,44.58320146155123
1,8192,256,96,0.00150269,44.65915391730829
1,8192,256,100,0.00151395,44.32700155223092
1,8192,256,104,0.00150756,44.51488763299636
1,8192,256,108,0.0015092,44.466514709780014
1,8192,256,112,0.00151692,44.2402130633125
1,8192,256,116,0.00153195,43.80617121968732
1,8192,256,120,0.00152493,44.0078324906717
1,8192,256,124,0.00154381,43.46963939863066
1,8192,256,128,0.0015064,44.549166224110465
1,8192,260,8,0.00281179,25.003289719360264
1,8192,260,12,0.00231487,30.37060396480148
1,8192,260,16,0.00206964,33.969192709843256
1,8192,260,20,0.00190271,36.949403745184505
1,8192,260,24,0.00188543,37.28804569779838
1,8192,260,28,0.0018595,37.80801290669535
1,8192,260,32,0.00177433,39.62284355221407
1,8192,260,36,0.00174511,40.2862856782667
1,8192,260,40,0.0016856,41.708590412909345
1,8192,260,44,0.00167833,41.88925896575763
1,8192,260,48,0.00163924,42.88816768746493
1,8192,260,52,0.00161472,43.53943717796274
1,8192,260,56,0.00161327,43.57857023312899
1,8192,260,60,0.00162473,43.27118967459209
1,8192,260,64,0.00161706,43.4764325380629
1,8192,260,68,0.00158395,44.385239433062914
1,8192,260,72,0.00158126,44.460746493302814
1,8192,260,76,0.00160375,43.837256430241624
1,8192,260,80,0.00159074,44.19578309466035
1,8192,260,84,0.0016037,43.83862318388726
1,8192,260,88,0.00155908,45.09326012776766
1,8192,260,92,0.00157714,44.57689234944266
1,8192,260,96,0.00157277,44.70075090445519
1,8192,260,100,0.00158413,44.380196069766995
1,8192,260,104,0.00157895,44.52579245701257
1,8192,260,108,0.00158946,44.231374177393576
1,8192,260,112,0.00159192,44.16302326750088
1,8192,260,116,0.0016166,43.48880366200668
1,8192,260,120,0.00160344,43.84573167689468
1,8192,260,124,0.00161234,43.60370641427986
1,8192,260,128,0.00164788,42.663300725781006
1,8192,264,8,0.00292513,25.160924813598026
1,8192,264,12,0.00240287,30.62961208887705
1,8192,264,16,0.00215359,34.1750175288704
1,8192,264,20,0.00201306,36.56074632648803
1,8192,264,24,0.0019671,37.41496416043923
1,8192,264,28,0.00191564,38.42004552003508
1,8192,264,32,0.00183756,40.05255665121139
1,8192,264,36,0.00179601,40.979157131641806
1,8192,264,40,0.00174419,42.19665059425865
1,8192,264,44,0.0017132,42.959943964510856
1,8192,264,48,0.0017025,43.229941850220264
1,8192,264,52,0.00170764,43.099819634114915
1,8192,264,56,0.00167954,43.82091286899985
1,8192,264,60,0.00168265,43.739919769411344
1,8192,264,64,0.00166837,44.11430078459814
1,8192,264,68,0.0016382,44.9267342204859
1,8192,264,72,0.0016258,45.26939106901218
1,8192,264,76,0.00163861,44.91549300931888
1,8192,264,80,0.00164579,44.71954259048846
1,8192,264,84,0.00165096,44.57950283471435
1,8192,264,88,0.00162269,45.356153054495934
1,8192,264,92,0.001615,45.572121362229105
1,8192,264,96,0.00161734,45.506186701621175
1,8192,264,100,0.00161851,45.4732908662906
1,8192,264,104,0.00161993,45.43342983956097
1,8192,264,108,0.00163341,45.05848256102264
1,8192,264,112,0.00163232,45.08857086845716
1,8192,264,116,0.00164803,44.65875985267258
1,8192,264,120,0.00165699,44.41727228287437
1,8192,264,124,0.00165203,44.55062922586151
1,8192,264,128,0.00166917,44.09315767716889
1,8192,264,132,0.00162568,45.27273264111018
1,8192,268,8,0.00304455,25.289559376590958
1,8192,268,12,0.00252778,30.459663420076115
1,8192,268,16,0.00225765,34.104191526587385
1,8192,268,20,0.00209903,36.68138521126425
1,8192,268,24,0.00209358,36.77687406261046
1,8192,268,28,0.00200001,38.49747151264244
1,8192,268,32,0.0019159,40.18755049846026
1,8192,268,36,0.00187663,41.028507484160436
1,8192,268,40,0.0018399,41.84756128050437
1,8192,268,44,0.00185555,41.49461237907898
1,8192,268,48,0.00178024,43.24997079045522
1,8192,268,52,0.00178665,43.09480200375003
1,8192,268,56,0.00177077,43.481269730117404
1,8192,268,60,0.00176053,43.73417550396756
1,8192,268,64,0.00174687,44.07616365270455
1,8192,268,68,0.001713,44.947652072387626
1,8192,268,72,0.00171726,44.83615061202148
1,8192,268,76,0.00172239,44.70260974576025
1,8192,268,80,0.0017287,44.53943888471106
1,8192,268,84,0.00172658,44.59412711834957
1,8192,268,88,0.00173435,44.394342549081784
1,8192,268,92,0.00169771,45.35246184566268
1,8192,268,96,0.00169504,45.423900320936376
1,8192,268,100,0.00169887,45.32149487600582
1,8192,268,104,0.00171341,44.93689659801215
1,8192,268,108,0.00172804,44.556450082174024
1,8192,268,112,0.00172178,44.718447188374824
1,8192,268,116,0.00172819,44.55258275999745
1,8192,268,120,0.00174123,44.21893029639966
1,8192,268,124,0.00175483,43.87623188570972
1,8192,268,128,0.00175968,43.7553009638116
1,8192,268,132,0.00175369,43.90475397590224
1,8192,272,8,0.00317611,25.343767060964517
1,8192,272,12,0.00261416,30.791761789637974
1,8192,272,16,0.00232479,34.62445726280654
1,8192,272,20,0.00216065,37.2548038784625
1,8192,272,24,0.00216752,37.13672399793312
1,8192,272,28,0.00206703,38.94214984784933
1,8192,272,32,0.00198814,40.487386200166995
1,8192,272,36,0.00194011,41.48970522289973
1,8192,272,40,0.00188718,42.653372757235665
1,8192,272,44,0.0019104,42.13494137353434
1,8192,272,48,0.00184719,43.576779865633746
1,8192,272,52,0.00185555,43.38044892349977
1,8192,272,56,0.00180309,44.64258134646634
1,8192,272,60,0.00181026,44.46576292908201
1,8192,272,64,0.00181353,44.38558612209338
1,8192,272,68,0.00176325,45.651264426485184
1,8192,272,72,0.00176498,45.60651792088296
1,8192,272,76,0.0017792,45.2420143884892
1,8192,272,80,0.00177381,45.379489347788095
1,8192,272,84,0.00177745,45.286557709077606
1,8192,272,88,0.00178793,45.02110932754638
1,8192,272,92,0.00175541,45.855151787901406
1,8192,272,96,0.00175292,45.920288433014626
1,8192,272,100,0.00175745,45.801924379071956
1,8192,272,104,0.00177714,45.29445738658744
1,8192,272,108,0.00180965,44.48075152653828
1,8192,272,112,0.00176921,45.49747740516954
1,8192,272,116,0.00178023,45.21583840290299
1,8192,272,120,0.00178778,45.02488673102954
1,8192,272,124,0.00179838,44.759501328973855
1,8192,272,128,0.00181779,44.281568277963906
1,8192,272,132,0.00180656,44.55683287574174
1,8192,272,136,0.00177197,45.426611060006664
1,8192,276,8,0.00330812,25.421781555687218
1,8192,276,12,0.00271566,30.967906144362697
1,8192,276,16,0.00245062,34.317154026328026
1,8192,276,20,0.00225796,37.24525855196726
1,8192,276,24,0.00226744,37.08953886321138
1,8192,276,28,0.00216981,38.75837239205276
1,8192,276,32,0.002073,40.568405209840805
1,8192,276,36,0.00203595,41.30666470198188
1,8192,276,40,0.00197981,42.47796707764887
1,8192,276,44,0.00199157,42.227139392539556
1,8192,276,48,0.00193917,43.368195671343926
1,8192,276,52,0.00193154,43.53950940700166
1,8192,276,56,0.00189124,44.46728284088746
1,8192,276,60,0.00190203,44.21502499960568
1,8192,276,64,0.00189095,44.474102435283854
1,8192,276,68,0.00190057,44.248990565988095
1,8192,276,72,0.00185492,45.33796821426261
1,8192,276,76,0.00186699,45.04486044381598
1,8192,276,80,0.00186371,45.12413626583535
1,8192,276,84,0.00188697,44.56790727992496
1,8192,276,88,0.00187788,44.78364112722858
1,8192,276,92,0.00184338,45.62179474660678
1,8192,276,96,0.0018389,45.73294034477133
1,8192,276,100,0.00184697,45.53311856716676
1,8192,276,104,0.00184391,45.60868155170263
1,8192,276,108,0.00186481,45.09751878207432
1,8192,276,112,0.00185644,45.30084678201288
1,8192,276,116,0.00187469,44.859845627810465
1,8192,276,120,0.00187379,44.881392258470804
1,8192,276,124,0.0019264,43.65568106312293
1,8192,276,128,0.00189507,44.3774129715525
1,8192,276,132,0.00190553,44.1338126400529
1,8192,276,136,0.00190265,44.2006170341366
1,8192,280,8,0.00345082,25.4455462759576
1,8192,280,12,0.00287624,30.528745862654024
1,8192,280,16,0.00253255,34.671773508913944
1,8192,280,20,0.00233608,37.58775384404644
1,8192,280,24,0.00234068,37.51388485397406
1,8192,280,28,0.00226158,38.825953536907825
1,8192,280,32,0.00215394,40.766223757393426
1,8192,280,36,0.00211225,41.57083678541839
1,8192,280,40,0.00204833,42.868092543681925
1,8192,280,44,0.00206671,42.48685108215473
1,8192,280,48,0.00199429,44.029704807224626
1,8192,280,52,0.00199679,43.97457919961538
1,8192,280,56,0.00196311,44.72902690119249
1,8192,280,60,0.00197687,44.41769059169293
1,8192,280,64,0.00196493,44.68759701363407
1,8192,280,68,0.00197847,44.38176975137353
1,8192,280,72,0.00192173,45.692162790818685
1,8192,280,76,0.00193576,45.36099516468984
1,8192,280,80,0.00192719,45.562710474836415
1,8192,280,84,0.00193938,45.27632542358898
1,8192,280,88,0.00193172,45.455863168575156
1,8192,280,92,0.00195754,44.85629923271045
1,8192,280,96,0.00190011,46.21206140697117
1,8192,280,100,0.00190445,46.106749980309274
1,8192,280,104,0.00190478,46.09876206176041
1,8192,280,108,0.00191396,45.87765679533533
1,8192,280,112,0.00191494,45.85417819879474
1,8192,280,116,0.00192464,45.62307756255715
1,8192,280,120,0.00193018,45.49213026764343
1,8192,280,124,0.00194649,45.110943287661385
1,8192,280,128,0.00195952,44.81097411611006
1,8192,280,132,0.00194915,45.049380499191955
1,8192,280,136,0.00196312,44.7287990545662
1,8192,280,140,0.00192947,45.508870311536334
1,8192,284,8,0.00359319,25.49968579451685
1,8192,284,12,0.00297952,30.75167006766191
1,8192,284,16,0.00263593,34.76010971459789
1,8192,284,20,0.00248298,36.901310522034
1,8192,284,24,0.00244259,37.511500497422816
1,8192,284,28,0.00239866,38.19850082962988
1,8192,284,32,0.00225803,40.57750162752488
1,8192,284,36,0.00220396,41.572994065228045
1,8192,284,40,0.00219369,41.767622590247484
1,8192,284,44,0.00216519,42.31740216793907
1,8192,284,48,0.00208166,44.01545689497805
1,8192,284,52,0.00209561,43.722455991334265
1,8192,284,56,0.00210397,43.54872740580901
1,8192,284,60,0.0020692,44.28050260970423
1,8192,284,64,0.00205681,44.54724354704615
1,8192,284,68,0.00205635,44.55720864638801
1,8192,284,72,0.00201491,45.473602294891585
1,8192,284,76,0.00202364,45.27742879168231
1,8192,284,80,0.00203108,45.11157413789707
1,8192,284,84,0.00203292,45.070743560986166
1,8192,284,88,0.00202756,45.18989129791474
1,8192,284,92,0.00204943,44.70765822692163
1,8192,284,96,0.00201694,45.42783424395371
1,8192,284,100,0.00199876,45.84102943825172
1,8192,284,104,0.00200739,45.64395359147949
1,8192,284,108,0.00201224,45.53394028545303
1,8192,284,112,0.00200699,45.65305058819426
1,8192,284,116,0.00201995,45.36014059753954
1,8192,284,120,0.0020278,45.18454285432488
1,8192,284,124,0.00203537,45.01649135046699
1,8192,284,128,0.00205962,44.486466435556075
1,8192,284,132,0.00204749,44.75001880351064
1,8192,284,136,0.00206071,44.462935590160676
1,8192,284,140,0.0020764,44.12695819687921
1,8192,288,8,0.00376056,25.40884549109707
1,8192,288,12,0.00308886,30.934224276917696
1,8192,288,16,0.00272734,35.034681411191855
1,8192,288,20,0.00255434,37.40750565703861
1,8192,288,24,0.00250895,38.08425357221149
1,8192,288,28,0.00246538,38.757306378732686
1,8192,288,32,0.00232408,41.1136828336374
1,8192,288,36,0.0022535,42.40137031284669
1,8192,288,40,0.0022649,42.18795001986843
1,8192,288,44,0.00222103,43.02125050089373
1,8192,288,48,0.00213543,44.74578328486535
1,8192,288,52,0.00215634,44.31188402571023
1,8192,288,56,0.0021477,44.49014666852912
1,8192,288,60,0.00211794,45.115295050851294
1,8192,288,64,0.00211556,45.16604965115619
1,8192,288,68,0.0021108,45.267902217168846
1,8192,288,72,0.00206333,46.309358173438085
1,8192,288,76,0.00209833,45.53692126595912
1,8192,288,80,0.00207208,46.11380255588587
1,8192,288,84,0.00208779,45.76680988030405
1,8192,288,88,0.00208524,45.82277723427519
