threads,size,nb,ib,Time_sec,GFlops
1,1024,208,20,0.00143858,25.02165190674137
1,1024,208,24,0.00129342,27.829821712978
1,1024,208,28,0.00128578,27.99518424613853
1,1024,208,32,0.00116378,30.92994208527385
1,1024,208,36,0.00114885,31.331895373634502
1,1024,208,40,0.00114786,31.35891833498859
1,1024,208,44,0.0010916,32.97512641993404
1,1024,208,48,0.00108803,33.08332307013593
1,1024,208,52,0.00105173,34.22517946621281
1,1024,208,56,0.00110228,32.65563014841964
1,1024,208,60,0.00111268,32.35040442894633
1,1024,208,64,0.00111463,32.29380870782233
1,1024,208,68,0.00111679,32.2313487764038
1,1024,208,72,0.00107154,33.592444519103346
1,1024,208,76,0.001061,33.926152686145144
1,1024,208,80,0.00107349,33.531423674184204
1,1024,208,84,0.00107279,33.55330306956628
1,1024,208,88,0.00108329,33.228081123244934
1,1024,208,92,0.00108748,33.10005517342847
1,1024,208,96,0.00108768,33.09396881435717
1,1024,208,100,0.00110132,32.68409544909745
1,1024,208,104,0.00122455,29.39500061246989
1,1024,212,8,0.00225022,16.93723813671552
1,1024,212,12,0.0018303,20.823095667376933
1,1024,212,16,0.0016107,23.66207984106289
1,1024,212,20,0.00144213,26.4279309077545
1,1024,212,24,0.00134483,28.340022158934584
1,1024,212,28,0.00132376,28.79110412763643
1,1024,212,32,0.00124037,30.726728314938285
1,1024,212,36,0.0011937,31.92804892351512
1,1024,212,40,0.0012257,31.094486415925594
1,1024,212,44,0.0012151,31.36574109126821
1,1024,212,48,0.00118664,32.118007146228
1,1024,212,52,0.00120291,31.68359395133468
1,1024,212,56,0.00117013,32.571177561467536
1,1024,212,60,0.00117729,32.37308734466444
1,1024,212,64,0.00117602,32.40804748218568
1,1024,212,68,0.0012118,31.451156956593493
1,1024,212,72,0.0011562,32.963597993426745
1,1024,212,76,0.00114188,33.37698532245069
1,1024,212,80,0.00112143,33.985636196641785
1,1024,212,84,0.00112452,33.89224913740974
1,1024,212,88,0.00112137,33.98745463138839
1,1024,212,92,0.00115068,33.121729759794206
1,1024,212,96,0.00117283,32.49619467442
1,1024,212,100,0.00118603,32.13452610810856
1,1024,212,104,0.00118922,32.04832747515178
1,1024,216,8,0.00232966,17.30329060893006
1,1024,216,12,0.00187407,21.50975363780435
1,1024,216,16,0.00164613,24.488214175065156
1,1024,216,20,0.00150339,26.813258036836743
1,1024,216,24,0.00143025,28.18443209229156
1,1024,216,28,0.00134726,29.92056767067975
1,1024,216,32,0.00131673,30.61431272926113
1,1024,216,36,0.0012718,31.69585154898569
1,1024,216,40,0.00124604,32.351115534011754
1,1024,216,44,0.00119598,33.705232528972054
1,1024,216,48,0.00119712,33.673135525260626
1,1024,216,52,0.00121087,33.29076118823656
1,1024,216,56,0.0011541,34.928328567715106
1,1024,216,60,0.00116502,34.60093732296442
1,1024,216,64,0.00117779,34.22578218527921
1,1024,216,68,0.00116712,34.53867982726712
1,1024,216,72,0.00114436,35.22561431717291
1,1024,216,76,0.00117102,34.42365117589793
1,1024,216,80,0.00119303,33.78857530824874
1,1024,216,84,0.00117663,34.259524234466234
1,1024,216,88,0.0011361,35.48172167942963
1,1024,216,92,0.00116252,34.675346660702616
1,1024,216,96,0.00114864,35.09435854575846
1,1024,216,100,0.00118395,34.04770809578107
1,1024,216,104,0.00131905,30.560467002767144
1,1024,216,108,0.00115921,34.774358399254666
1,1024,220,8,0.00251798,16.915146268040253
1,1024,220,12,0.00203973,20.88119506013051
1,1024,220,16,0.00169857,25.075210323978403
1,1024,220,20,0.00157114,27.10897819417748
1,1024,220,24,0.00154406,27.58442029454814
1,1024,220,28,0.00149889,28.415694280434188
1,1024,220,32,0.00138976,30.64701819019111
1,1024,220,36,0.00137509,30.973972612701715
1,1024,220,40,0.00133403,31.927317976357354
1,1024,220,44,0.00128028,33.26772268566251
1,1024,220,48,0.00127939,33.29086517793636
1,1024,220,52,0.00150588,28.283794193428427
1,1024,220,56,0.00125734,33.87468783304436
1,1024,220,60,0.00124388,34.24124513618677
1,1024,220,64,0.00125322,33.98605193022773
1,1024,220,68,0.00125406,33.96328724303462
1,1024,220,72,0.001278,33.32707355242567
1,1024,220,76,0.00126458,33.680747758148954
1,1024,220,80,0.00125634,33.901650827005426
1,1024,220,84,0.00127281,33.46296776423818
1,1024,220,88,0.00124767,34.13723180007534
1,1024,220,92,0.00122578,34.746855063714534
1,1024,220,96,0.0012399,34.35115735139931
1,1024,220,100,0.0012433,34.257218692190136
1,1024,220,104,0.00125259,34.003145482560136
1,1024,220,108,0.00127113,33.50719438609741
1,1024,224,8,0.00257908,17.43167951362501
1,1024,224,12,0.00207447,21.67189499004565
1,1024,224,16,0.00175561,25.608020004442903
1,1024,224,20,0.00166488,27.003565422132528
1,1024,224,24,0.00158843,28.303227715417112
1,1024,224,28,0.00150876,29.797778308014525
1,1024,224,32,0.00146608,30.66524064171123
1,1024,224,36,0.00146758,30.63389798171139
1,1024,224,40,0.00142368,31.578512025174195
1,1024,224,44,0.00137295,32.74532648676208
1,1024,224,48,0.00130176,34.53608652900689
1,1024,224,52,0.00131175,34.273067276538974
1,1024,224,56,0.00127465,35.270620170242815
1,1024,224,60,0.00129329,34.76226986986677
1,1024,224,64,0.00127647,35.220331069276995
1,1024,224,68,0.00128166,35.077708596663705
1,1024,224,72,0.00131358,34.22532011754138
1,1024,224,76,0.00124864,36.00533059969246
1,1024,224,80,0.00124831,36.01484887567992
1,1024,224,84,0.00128359,35.02496591590773
1,1024,224,88,0.00127949,35.13719997811628
1,1024,224,92,0.00129153,34.80964127817395
1,1024,224,96,0.00127096,35.3730219676465
1,1024,224,100,0.00128799,34.9053144822553
1,1024,224,104,0.00128756,34.91697163627326
1,1024,224,108,0.00130868,34.35346761622398
1,1024,224,112,0.00128182,35.07333010875162
1,1024,228,8,0.00271056,17.490632194085357
1,1024,228,12,0.00223745,21.18903573264207
1,1024,228,16,0.00193767,24.467225069284243
1,1024,228,20,0.00178555,26.55171123743385
1,1024,228,24,0.00173695,27.294630242666745
1,1024,228,28,0.00168303,28.16908076504875
1,1024,228,32,0.00154638,30.65831684320801
1,1024,228,36,0.00150591,31.48223200589677
1,1024,228,40,0.00146427,32.37750414882501
1,1024,228,44,0.00145994,32.473531788977624
1,1024,228,48,0.00140797,33.672171992300974
1,1024,228,52,0.00139734,33.92832667783074
1,1024,228,56,0.00140868,33.65520061334015
1,1024,228,60,0.00139432,34.0018130701704
1,1024,228,64,0.00142628,33.23990240345514
1,1024,228,68,0.00142025,33.38103010033445
1,1024,228,72,0.00139628,33.95408370813877
1,1024,228,76,0.0013501,35.11547885341827
1,1024,228,80,0.00137332,34.521748754842285
1,1024,228,84,0.00140137,33.83075704489178
1,1024,228,88,0.00140854,33.658545728200835
1,1024,228,92,0.00140335,33.78302490469234
1,1024,228,96,0.00135824,34.90503003887384
1,1024,228,100,0.00136143,34.82324320750975
1,1024,228,104,0.00136696,34.68236671153509
1,1024,228,108,0.00139188,34.0614190878524
1,1024,228,112,0.00142146,33.35261491705711
1,1024,232,8,0.00296601,16.840358596228604
1,1024,232,12,0.00242382,20.60741804259392
1,1024,232,16,0.00202218,24.70040847006696
1,1024,232,20,0.00185874,26.87232856666344
1,1024,232,24,0.00176032,28.374768223959283
1,1024,232,28,0.00171927,29.052255899306104
1,1024,232,32,0.00164554,30.35397012530841
1,1024,232,36,0.00157692,31.674829414301293
1,1024,232,40,0.00153918,32.45148195792565
1,1024,232,44,0.00151676,32.93116379651362
1,1024,232,48,0.00141541,35.289189704749866
1,1024,232,52,0.00143963,34.69549259184652
1,1024,232,56,0.0014794,33.762790320400164
1,1024,232,60,0.00147718,33.81353118780379
1,1024,232,64,0.00146187,34.167656494763555
1,1024,232,68,0.00143308,34.85407095207525
1,1024,232,72,0.00142186,35.129106944424905
1,1024,232,76,0.00143657,34.76939654872369
1,1024,232,80,0.00137824,36.24091014627351
1,1024,232,84,0.00139306,35.85536301379697
1,1024,232,88,0.0013758,36.30518389300771
1,1024,232,92,0.00138979,35.93972614567669
1,1024,232,96,0.00141521,35.29417683594661
1,1024,232,100,0.00139939,35.69317488334203
1,1024,232,104,0.00148649,33.601754468580346
1,1024,232,108,0.00146515,34.091166092208994
1,1024,232,112,0.00151076,33.061950276681934
1,1024,232,116,0.00144013,34.68344663329005
1,1024,236,8,0.00304782,17.25069853206554
1,1024,236,12,0.00243993,21.548578852672005
1,1024,236,16,0.00207983,25.279481496083815
1,1024,236,20,0.00194168,27.0781096782168
1,1024,236,24,0.00180537,29.12257542775165
1,1024,236,28,0.00178656,29.42919577288196
1,1024,236,32,0.00171718,30.61823687673977
1,1024,236,36,0.00168413,31.21910066325046
1,1024,236,40,0.00165236,31.81935171512261
1,1024,236,44,0.00167254,31.43543592380452
1,1024,236,48,0.00159262,33.01291205686228
1,1024,236,52,0.00159914,32.87831209274985
1,1024,236,56,0.00153826,34.179543120148736
1,1024,236,60,0.00151954,34.60061860826303
1,1024,236,64,0.00155799,33.74670184019153
1,1024,236,68,0.00168529,31.197612280379044
1,1024,236,72,0.00150727,34.88228651800939
1,1024,236,76,0.00153564,34.23785783126254
1,1024,236,80,0.00147746,35.586089640328666
1,1024,236,84,0.00150682,34.892703839874706
1,1024,236,88,0.00153728,34.201332223147375
1,1024,236,92,0.0015002,35.04667644314092
1,1024,236,96,0.00148148,35.489526689526684
1,1024,236,100,0.00150475,34.940703771390595
1,1024,236,104,0.00151399,34.727457909233216
1,1024,236,108,0.00151681,34.66289383640667
1,1024,236,112,0.00151587,34.684388502971885
1,1024,236,116,0.00153764,34.193324835462136
1,1024,240,8,0.00319434,17.31061815586318
1,1024,240,12,0.00255875,21.61055202735711
1,1024,240,16,0.00215674,25.63869543848586
1,1024,240,20,0.00200956,27.5164712673421
1,1024,240,24,0.00185222,29.85390504367732
1,1024,240,28,0.00181118,30.53037246436025
1,1024,240,32,0.00172118,32.12679673247423
1,1024,240,36,0.0016799,32.9162450145842
1,1024,240,40,0.00160595,34.43195616301877
1,1024,240,44,0.0016186,34.16285678981836
1,1024,240,48,0.00155141,35.64241560902663
1,1024,240,52,0.00158462,34.89543234340094
1,1024,240,56,0.0015705,35.20916905444126
1,1024,240,60,0.00152456,36.27013695754841
1,1024,240,64,0.00153618,35.995781744326834
1,1024,240,68,0.00161318,34.277637957326526
1,1024,240,72,0.0015836,34.91790856276838
1,1024,240,76,0.00155441,35.57362600600872
1,1024,240,80,0.00149716,36.93392823746293
1,1024,240,84,0.00148156,37.322821890439805
1,1024,240,88,0.00149954,36.87530842791789
1,1024,240,92,0.0015426,35.84597432905484
1,1024,240,96,0.00153515,36.01993290557925
1,1024,240,100,0.00156236,35.39261117796155
1,1024,240,104,0.00157216,35.171992672501524
1,1024,240,108,0.00157127,35.19191482049552
1,1024,240,112,0.00154924,35.69233946967545
1,1024,240,116,0.00156298,35.3785717027729
1,1024,240,120,0.0015366,35.98594299101914
1,1024,244,8,0.00329176,17.652300289206988
1,1024,244,12,0.00268516,21.640101893369483
1,1024,244,16,0.00233548,24.880168530666072
1,1024,244,20,0.00211568,27.464992815548666
1,1024,244,24,0.0020014,29.03324472868992
1,1024,244,28,0.00189535,30.6577339277706
1,1024,244,32,0.00183421,31.679652820560356
1,1024,244,36,0.00188291,30.86028328491537
1,1024,244,40,0.00178111,32.62411417599137
1,1024,244,44,0.00171617,33.85861307446232
1,1024,244,48,0.00174764,33.248916252775174
1,1024,244,52,0.00166051,34.993547765445555
1,1024,244,56,0.00166199,34.9623860552711
1,1024,244,60,0.0017565,33.08120466837461
1,1024,244,64,0.00160732,36.151566582883305
1,1024,244,68,0.00162908,35.66868170992217
1,1024,244,72,0.00167876,34.61312873787795
1,1024,244,76,0.00165412,35.12873068459362
1,1024,244,80,0.00164522,35.3187634480495
1,1024,244,84,0.00162223,35.819295660911216
1,1024,244,88,0.00165364,35.138927457003945
1,1024,244,92,0.00161696,35.93603799722937
1,1024,244,96,0.00160846,36.12594407072604
1,1024,244,100,0.0016286,35.67919440009825
1,1024,244,104,0.00161768,35.92004351911379
1,1024,244,108,0.00165098,35.19554204169645
1,1024,244,112,0.00164413,35.34217853819345
1,1024,244,116,0.00167544,34.68171704149358
1,1024,244,120,0.00168624,34.45958819622355
1,1024,248,8,0.00344791,17.695348196443643
1,1024,248,12,0.00275726,22.12775291412489
1,1024,248,16,0.0023416,26.055674752306118
1,1024,248,20,0.00216888,28.130633322267716
1,1024,248,24,0.0021285,28.664302560488604
1,1024,248,28,0.00198116,30.796083102828643
1,1024,248,32,0.00189477,32.20019738543464
1,1024,248,36,0.00181258,33.660289752728154
1,1024,248,40,0.00183495,33.24993487560969
1,1024,248,44,0.00179603,33.97046151790338
1,1024,248,48,0.00182499,33.43139852821111
1,1024,248,52,0.00178503,34.17979977927542
1,1024,248,56,0.00178118,34.253679021772086
1,1024,248,60,0.00177123,34.44610129683892
1,1024,248,64,0.00167422,36.44202554025158
1,1024,248,68,0.00167702,36.38118090422297
1,1024,248,72,0.00167492,36.426795309626726
1,1024,248,76,0.00171019,35.67554950034791
1,1024,248,80,0.00169911,35.90819193577814
1,1024,248,84,0.00164727,37.03823174100178
1,1024,248,88,0.00168259,36.26074563619182
1,1024,248,92,0.00164827,37.01576076735001
1,1024,248,96,0.00164432,37.10468035418896
1,1024,248,100,0.00172175,35.4360203281545
1,1024,248,104,0.00172209,35.42902403474847
1,1024,248,108,0.00167171,36.49674165973763
1,1024,248,112,0.00178532,34.17424775390406
1,1024,248,116,0.0017188,35.49683965557365
1,1024,248,120,0.00171663,35.541711376359494
1,1024,248,124,0.00166402,36.66540546387663
1,1024,252,8,0.0036259,17.654108497200696
1,1024,252,12,0.00286529,22.34050724359489
1,1024,252,16,0.0024577,26.045502705781825
1,1024,252,20,0.00230038,27.82672080265
1,1024,252,24,0.00230505,27.770344244159563
1,1024,252,28,0.00209142,30.606971340046474
1,1024,252,32,0.00196882,32.51289198606272
1,1024,252,36,0.00193944,33.005420121272124
1,1024,252,40,0.00195235,32.78717033318821
1,1024,252,44,0.00190352,33.628242414053965
1,1024,252,48,0.00194518,32.90802496427066
1,1024,252,52,0.00186401,34.34103465110166
1,1024,252,56,0.00189166,33.83907890424283
1,1024,252,60,0.00190455,33.61005591872095
1,1024,252,64,0.00184455,34.703332520126864
1,1024,252,68,0.00185475,34.512485240598465
1,1024,252,72,0.00186439,34.3340352608628
1,1024,252,76,0.00187994,34.05003989489026
1,1024,252,80,0.00197042,32.486491204920775
1,1024,252,84,0.00179871,35.587744550261014
1,1024,252,88,0.00178773,35.80631974627041
1,1024,252,92,0.00174176,36.75135035825832
1,1024,252,96,0.00175104,36.55657894736842
1,1024,252,100,0.00180908,35.38374864572047
1,1024,252,104,0.00181048,35.35638725641819
1,1024,252,108,0.00178776,35.8057188884414
1,1024,252,112,0.00181193,35.328093248635426
1,1024,252,116,0.00187961,34.05601800373482
1,1024,252,120,0.00180766,35.411544206321985
1,1024,252,124,0.00181557,35.257264660685074
1,1024,256,8,0.00424475,15.809850756817244
1,1024,256,12,0.00343953,19.511056452480428
1,1024,256,16,0.00282283,23.77361158837053
1,1024,256,20,0.00257747,26.03671972903661
1,1024,256,24,0.00249359,26.912549376601607
1,1024,256,28,0.00240979,27.848428286282203
1,1024,256,32,0.00220939,30.37438569016788
1,1024,256,36,0.0022441,29.90457822735172
1,1024,256,40,0.00210863,31.82581296860996
1,1024,256,44,0.00200431,33.48227769157466
1,1024,256,48,0.00200835,33.41492468942167
1,1024,256,52,0.00193101,34.75324519293012
1,1024,256,56,0.00197972,33.89815933566363
1,1024,256,60,0.0019786,33.917347619528954
1,1024,256,64,0.00188961,35.514663872439286
1,1024,256,68,0.00232462,28.868745859538333
1,1024,256,72,0.0019377,34.63325798627238
1,1024,256,76,0.00189966,35.326776370508405
1,1024,256,80,0.00190551,35.21832160418996
1,1024,256,84,0.00191286,35.082998233012354
1,1024,256,88,0.00183835,36.504944107487695
1,1024,256,92,0.00185045,36.26624010375855
1,1024,256,96,0.00185626,36.152728604829065
1,1024,256,100,0.00184721,36.32985096442744
1,1024,256,104,0.0018666,35.952461159327115
1,1024,256,108,0.00192935,34.7831466556094
1,1024,256,112,0.00206646,32.475278495591496
1,1024,256,116,0.00189248,35.46080486980048
1,1024,256,120,0.00191295,35.0813476567605
1,1024,256,124,0.00193271,34.722676449131015
1,1024,256,128,0.00185765,36.12567706510914
1,1024,260,8,0.00381017,18.451670135453277
1,1024,260,12,0.00306109,22.96698234942455
1,1024,260,16,0.00267397,26.291992804706112
1,1024,260,20,0.00255591,27.50644584511974
1,1024,260,24,0.00237272,29.63012913449543
1,1024,260,28,0.00231569,30.35984954808286
1,1024,260,32,0.00218291,32.2065499722847
1,1024,260,36,0.00213872,32.87199820453355
1,1024,260,40,0.00211186,33.290085517032374
1,1024,260,44,0.00204112,34.4438347573881
1,1024,260,48,0.00200916,34.991737840689645
1,1024,260,52,0.00197911,35.52303813330234
1,1024,260,56,0.00209696,33.5266290248741
1,1024,260,60,0.00206301,34.078361229465685
1,1024,260,64,0.00206348,34.070599181964454
1,1024,260,68,0.00198841,35.35689319607123
1,1024,260,72,0.0019636,35.80362599307395
1,1024,260,76,0.00195637,35.935942587547345
1,1024,260,80,0.00195831,35.900342642380416
1,1024,260,84,0.00199999,35.1521757608788
1,1024,260,88,0.00197531,35.59137553092932
1,1024,260,92,0.00192909,36.4441265052434
1,1024,260,96,0.00201443,34.900195092408275
1,1024,260,100,0.00201607,34.87180504645176
1,1024,260,104,0.00198466,35.42369977729182
1,1024,260,108,0.00201439,34.9008881100482
1,1024,260,112,0.00200838,35.00532767703323
1,1024,260,116,0.00203073,34.62006273606043
1,1024,260,120,0.00206271,34.08331757736182
1,1024,260,124,0.0020559,34.196215769249484
1,1024,260,128,0.00210714,33.36465540970225
1,1024,264,8,0.00402052,18.30583506611085
1,1024,264,12,0.00324097,22.708934670793003
1,1024,264,16,0.00295278,24.92531648141751
1,1024,264,20,0.00261569,28.137499474326088
1,1024,264,24,0.00243944,30.170439117174432
1,1024,264,28,0.00235356,31.271340437464943
1,1024,264,32,0.00225608,32.6225027481295
1,1024,264,36,0.0022282,33.03068665290369
1,1024,264,40,0.00212825,34.58192223657935
1,1024,264,44,0.00213816,34.42164103715344
1,1024,264,48,0.00229857,32.01946253540244
1,1024,264,52,0.00216874,33.936283740789584
1,1024,264,56,0.00202019,36.43170988867384
1,1024,264,60,0.00202619,36.32382747916039
1,1024,264,64,0.00203425,36.17990709106551
1,1024,264,68,0.00198104,37.15168598311998
1,1024,264,72,0.0020701,35.553343316747984
1,1024,264,76,0.00204504,35.989015373782415
1,1024,264,80,0.00198737,37.03335362816184
1,1024,264,84,0.00201709,36.48770059838679
1,1024,264,88,0.00201689,36.49131881262736
1,1024,264,92,0.00203173,36.22478183616918
1,1024,264,96,0.00200575,36.693992770784
1,1024,264,100,0.00197683,37.23080689791231
1,1024,264,104,0.00209619,35.110832510411754
1,1024,264,108,0.00201024,36.61203438395415
1,1024,264,112,0.00198619,37.05535522784829
1,1024,264,116,0.00201024,36.61203438395415
1,1024,264,120,0.00205966,35.733556023809754
1,1024,264,124,0.00208953,35.2227419563251
1,1024,264,128,0.0021283,34.58110980594841
1,1024,264,132,0.00207677,35.43915599705311
1,1024,268,8,0.00426513,18.05228164206015
1,1024,268,12,0.00334337,23.02925730625088
1,1024,268,16,0.0028659,26.86602044732894
1,1024,268,20,0.00267331,28.80149627241136
1,1024,268,24,0.00263495,29.220792804417545
1,1024,268,28,0.00252013,30.552125485590025
1,1024,268,32,0.00242844,31.705674424733573
1,1024,268,36,0.00244148,31.53633369923161
1,1024,268,40,0.00230485,33.40578692756578
1,1024,268,44,0.00233683,32.948621850969054
1,1024,268,48,0.00220522,34.9150325137628
1,1024,268,52,0.00220287,34.95227952625439
1,1024,268,56,0.00215028,35.80711721264208
1,1024,268,60,0.00213529,36.05848760589896
1,1024,268,64,0.00216547,35.55594305162389
1,1024,268,68,0.00207665,37.07669949197024
1,1024,268,72,0.00209387,36.77178048302904
1,1024,268,76,0.00209315,36.784429209564536
1,1024,268,80,0.00219902,35.013473274458626
1,1024,268,84,0.00210335,36.60604654479759
1,1024,268,88,0.00212555,36.22371997835855
1,1024,268,92,0.00210105,36.64611884533923
1,1024,268,96,0.00210028,36.65955396423335
1,1024,268,100,0.00206557,37.275583979240594
1,1024,268,104,0.00207862,37.04156026594567
1,1024,268,108,0.00208562,36.91723708058037
1,1024,268,112,0.00208089,37.00115239152478
1,1024,268,116,0.00216655,35.53821882716762
1,1024,268,120,0.00218758,35.196577039468266
1,1024,268,124,0.00220876,34.85907386950144
1,1024,268,128,0.00224082,34.36033594844744
1,1024,268,132,0.00220311,34.94847193285855
1,1024,272,8,0.0044862,17.94271142615131
1,1024,272,12,0.00360335,22.338821374554232
1,1024,272,16,0.00304227,26.45872720041285
1,1024,272,20,0.00286582,28.08780453761925
1,1024,272,24,0.00268752,29.951253199976183
1,1024,272,28,0.00254509,31.62740492477673
1,1024,272,32,0.00246147,32.70183751985602
1,1024,272,36,0.002482,32.431342465753424
1,1024,272,40,0.00232426,34.632352662783
1,1024,272,44,0.00233963,34.40483837187931
1,1024,272,48,0.00234359,34.3467039883256
1,1024,272,52,0.00234885,34.269788194222706
1,1024,272,56,0.00223199,36.06404688193047
1,1024,272,60,0.00222245,36.21885396746834
1,1024,272,64,0.00220429,36.51724228663198
1,1024,272,68,0.00214167,37.58496500394552
1,1024,272,72,0.00215168,37.41011302795955
1,1024,272,76,0.0021919,36.72366075094666
1,1024,272,80,0.00220322,36.53497698822632
1,1024,272,84,0.00217884,36.943782930366616
1,1024,272,88,0.00219772,36.62640918770362
1,1024,272,92,0.00232797,34.57716035859569
1,1024,272,96,0.00214602,37.50877997409157
1,1024,272,100,0.00214853,37.46496069405594
1,1024,272,104,0.00218474,36.84401439072842
1,1024,272,108,0.00226539,35.53233306406403
1,1024,272,112,0.00218707,36.804762536178536
1,1024,272,116,0.0021975,36.63007599544938
1,1024,272,120,0.00219795,36.622576491730925
1,1024,272,124,0.0022223,36.22129865454709
1,1024,272,128,0.00223668,35.98842570238031
1,1024,272,132,0.00220028,36.58379478975403
1,1024,272,136,0.00221382,36.360043725325454
1,1024,276,8,0.00455848,18.44876011302013
1,1024,276,12,0.00360628,23.31995962598578
1,1024,276,16,0.00323472,25.99863481228669
1,1024,276,20,0.00300237,28.01063959472017
1,1024,276,24,0.00286105,29.394209818073783
1,1024,276,28,0.00268535,31.31744614296088
1,1024,276,32,0.00257355,32.67793670222067
1,1024,276,36,0.00252165,33.350506216167986
1,1024,276,40,0.00243403,34.55105483498561
1,1024,276,44,0.00244614,34.38000441511933
1,1024,276,48,0.00238621,35.24346306486017
1,1024,276,52,0.00237502,35.40951402514506
1,1024,276,56,0.00233351,36.03940158816547
1,1024,276,60,0.0023287,36.11384205780049
1,1024,276,64,0.00231946,36.25770825968113
1,1024,276,68,0.00237323,35.43622152088082
1,1024,276,72,0.00244538,34.390689381609405
1,1024,276,76,0.0023043,36.49624788439005
1,1024,276,80,0.00230755,36.44484583215965
1,1024,276,84,0.00231717,36.29354082782015
1,1024,276,88,0.00232163,36.2238186102006
1,1024,276,92,0.00224351,37.48514782639703
1,1024,276,96,0.0022454,37.453595795849296
1,1024,276,100,0.00224624,37.43958971436712
1,1024,276,104,0.00229153,36.699630377957085
1,1024,276,108,0.00226837,37.07433267059607
1,1024,276,112,0.00227175,37.01917200396171
1,1024,276,116,0.00231935,36.25942785694268
1,1024,276,120,0.00229067,36.713408740674126
1,1024,276,124,0.00229767,36.60155897060936
1,1024,276,128,0.00233675,35.989431475339686
1,1024,276,132,0.00241782,34.782698463905504
1,1024,276,136,0.00246684,34.09151140730651
1,1024,280,8,0.00490844,17.88918678847047
1,1024,280,12,0.00391565,22.424884757319987
1,1024,280,16,0.00337011,26.05493589230025
1,1024,280,20,0.00302387,29.03828537602476
1,1024,280,24,0.00305022,28.787431726236136
1,1024,280,28,0.00282974,31.030412688091488
1,1024,280,32,0.00272649,32.20550964793563
1,1024,280,36,0.00258094,34.021713019287546
1,1024,280,40,0.00251694,34.88680699579648
1,1024,280,44,0.00250997,34.98368506396491
1,1024,280,48,0.00240651,36.48769379724165
1,1024,280,52,0.00243395,36.076336818751415
1,1024,280,56,0.00237881,36.91257393402584
1,1024,280,60,0.00237791,36.92654473886733
1,1024,280,64,0.00252544,34.76938672072985
1,1024,280,68,0.00241588,36.34617613457622
1,1024,280,72,0.00233168,37.65868386742606
1,1024,280,76,0.00234663,37.41876648640817
1,1024,280,80,0.00234661,37.41908540405095
1,1024,280,84,0.0024457,35.90301345218138
1,1024,280,88,0.00242144,36.2627197039778
1,1024,280,92,0.00245728,35.73381950774841
1,1024,280,96,0.00243441,36.06951992474562
1,1024,280,100,0.00232554,37.75811209439528
1,1024,280,104,0.0023324,37.64705882352941
1,1024,280,108,0.0023409,37.51035926353112
1,1024,280,112,0.00249634,35.17469575458471
1,1024,280,116,0.00234892,37.38228632733341
1,1024,280,120,0.00240031,36.58194149922301
1,1024,280,124,0.00236901,37.06527199125373
1,1024,280,128,0.00252208,34.815707669859805
1,1024,280,132,0.00242772,36.16891569044206
1,1024,280,136,0.00242476,36.21306850987314
1,1024,280,140,0.00237387,36.98938863543496
1,1024,284,8,0.00499039,18.36033175763818
1,1024,284,12,0.0040071,22.86571735170073
1,1024,284,16,0.00356028,25.73539609244217
1,1024,284,20,0.0032853,27.889451800444405
1,1024,284,24,0.00310522,29.50683558652849
1,1024,284,28,0.00297212,30.8282357374534
1,1024,284,32,0.00277757,32.987545228383084
1,1024,284,36,0.00280461,32.66950342471859
1,1024,284,40,0.00270074,33.92596695720432
1,1024,284,44,0.00267428,34.2616390205962
1,1024,284,48,0.0025881,35.402502221707046
1,1024,284,52,0.00259609,35.293543752335246
1,1024,284,56,0.00262371,34.922005861928334
1,1024,284,60,0.00252663,36.26380435599989
1,1024,284,64,0.00254026,36.06922755938369
1,1024,284,68,0.00272204,33.66049580461713
1,1024,284,72,0.00253604,36.12924717275753
1,1024,284,76,0.00248382,36.888830913673296
1,1024,284,80,0.00254659,35.97957111274292
1,1024,284,84,0.00252316,36.3136765008957
1,1024,284,88,0.00251743,36.39633117901987
1,1024,284,92,0.00253204,36.18632249095591
1,1024,284,96,0.00244431,37.48510458984335
1,1024,284,100,0.00248763,36.832332782608354
1,1024,284,104,0.00251387,36.44787359728228
1,1024,284,108,0.0024494,37.4072082959092
1,1024,284,112,0.00247786,36.97755966842355
1,1024,284,116,0.00249252,36.7600725370308
1,1024,284,120,0.0024964,36.70293863162955
1,1024,284,124,0.0024989,36.6662195365961
1,1024,284,128,0.00253773,36.10518691901817
1,1024,284,132,0.00251944,36.36729431937256
1,1024,284,136,0.00258016,35.511447352102195
1,1024,284,140,0.00260503,35.172422582465465
1,1024,288,8,0.00522378,18.291637090382828
1,1024,288,12,0.00414078,23.075721965426805
1,1024,288,16,0.00354295,26.96947120337572
1,1024,288,20,0.003299,28.963773264625644
1,1024,288,24,0.00310923,30.73155990389904
1,1024,288,28,0.00305147,31.313264754364287
1,1024,288,32,0.00283085,33.7536386597665
1,1024,288,36,0.00276147,34.60167519473325
1,1024,288,40,0.00278709,34.28360332820253
1,1024,288,44,0.00269126,35.50436895729138
1,1024,288,48,0.00263277,36.29313916521382
1,1024,288,52,0.0026091,36.622393928941015
1,1024,288,56,0.0027535,34.7018296713274
1,1024,288,60,0.00254831,37.49602206952844
1,1024,288,64,0.00270604,35.31044921730647
1,1024,288,68,0.00254876,37.48940190524019
1,1024,288,72,0.00258973,36.89631274302726
1,1024,288,76,0.00258089,37.022689072374256
1,1024,288,80,0.0024755,38.59886406786508
1,1024,288,84,0.00255708,37.36742221596508
1,1024,288,88,0.0025079,38.10019857251086
