threads,size,nb,ib,GFlops
128,8192,500,24,625.0499
128,8192,500,32,687.68
128,8192,500,40,686.5186
128,8192,500,48,704.0961
128,8192,500,56,726.3239
128,8192,500,64,711.7868
128,8192,500,72,709.7263
128,8192,500,80,717.9549
128,8192,500,88,686.6527
128,8192,500,96,694.4849
128,8192,500,104,680.6218
128,8192,500,112,682.2416
128,8192,500,120,660.1411
128,8192,500,128,650.195
128,8192,500,136,647.3291
128,8192,500,144,626.2926
128,8192,500,152,618.706
128,8192,500,160,571.8837
128,8192,500,168,597.4727
128,8192,500,176,597.435
128,8192,500,184,590.4387
128,8192,500,192,582.8942
128,8192,500,200,558.0674
128,8192,500,208,558.6681
128,8192,500,216,542.2365
128,8192,500,224,525.9457
128,8192,500,232,517.955
128,8192,500,240,500.4918
128,8192,500,248,507.4275
128,8192,508,8,409.2345
128,8192,508,16,552.1754
128,8192,508,24,618.5322
128,8192,508,32,630.3825
128,8192,508,40,704.3614
128,8192,508,48,684.4935
128,8192,508,56,673.0125
128,8192,508,64,711.5198
128,8192,508,72,691.6225
128,8192,508,80,670.4455
128,8192,508,88,678.0572
128,8192,508,96,665.6779
128,8192,508,104,681.0015
128,8192,508,112,673.276
128,8192,508,120,634.3848
128,8192,508,128,627.8579
128,8192,508,136,626.2087
128,8192,508,144,618.2523
128,8192,508,152,605.0901
128,8192,508,160,588.0344
128,8192,508,168,555.1196
128,8192,508,176,574.5483
128,8192,508,184,550.3905
128,8192,508,192,571.1882
128,8192,508,200,530.2286
128,8192,508,208,538.3756
128,8192,508,216,512.53
128,8192,508,224,531.9098
128,8192,508,232,524.8312
128,8192,508,240,511.2452
128,8192,508,248,492.2517
