threads,size,nb,ib,Time_sec,GFlops
1,8192,208,12,0.00167931,21.434784524596413
1,8192,208,16,0.00177924,20.230912074818463
1,8192,208,20,0.00152532,23.59875173734036
1,8192,208,24,0.00157519,22.851622978815254
1,8192,208,28,0.00144012,24.99489486987196
1,8192,208,32,0.00135135,26.63680615680616
1,8192,208,36,0.00122864,29.297148066154445
1,8192,208,40,0.00132895,27.085780503404944
1,8192,208,44,0.000986991,36.47008736655147
1,8192,208,48,0.00124206,28.980603191472238
1,8192,208,52,0.0011968,30.076577540106957
1,8192,208,56,0.00122511,29.381564104447765
1,8192,208,60,0.00122795,29.313610489026424
1,8192,208,64,0.00128184,28.08123322723585
1,8192,208,68,0.000985621,36.52078029993274
1,8192,208,72,0.00111196,32.37135148746358
1,8192,208,76,0.00127321,28.271571853818298
1,8192,208,80,0.0012997,27.69535123490036
1,8192,208,84,0.00116466,30.90657187505366
1,8192,208,88,0.000968035,37.18424230528855
1,8192,208,92,0.00129341,27.83003687925716
1,8192,208,96,0.00123562,29.13164888881695
1,8192,208,100,0.00124086,29.008629498895925
1,8192,208,104,0.00120921,29.76790466502923
1,8192,212,8,0.00205142,18.57860018913728
1,8192,212,12,0.00181875,20.95533305841924
1,8192,212,16,0.00228696,16.665141497883653
1,8192,212,20,0.00160862,23.69267570961445
1,8192,212,24,0.00149587,25.478492114956516
1,8192,212,28,0.00149198,25.54492151369321
1,8192,212,32,0.00131858,28.90420907339714
1,8192,212,36,0.00199189,19.1338437363509
1,8192,212,40,0.00115877,32.89048905304763
1,8192,212,44,0.00160574,23.735170077347515
1,8192,212,48,0.00108168,35.23455365727387
1,8192,212,52,0.0012105,31.48493349855432
1,8192,212,56,0.00182594,20.872817288629417
1,8192,212,60,0.00128117,29.748208278370548
1,8192,212,64,0.00130387,29.230300566774297
1,8192,212,68,0.00131257,29.03655576464493
1,8192,212,72,0.00125974,30.254268341086256
1,8192,212,76,0.00151866,25.096145285975798
1,8192,212,80,0.0014899,25.580583931807507
1,8192,212,84,0.00175672,21.69526845484767
1,8192,212,88,0.00108434,35.14811959348543
1,8192,212,92,0.00131444,28.995246644959067
1,8192,212,96,0.00128387,29.68564730073917
1,8192,212,100,0.00131321,29.02240464206029
1,8192,212,104,0.00138293,27.559248841228406
1,8192,216,8,0.00233465,17.266307155248107
1,8192,216,12,0.00192011,20.99399721890933
1,8192,216,16,0.00177403,22.72271833058065
1,8192,216,20,0.00151745,26.564818610168373
1,8192,216,24,0.00151666,26.578655730354857
1,8192,216,28,0.00183256,21.99697908936133
1,8192,216,32,0.00134826,29.89837568421521
1,8192,216,36,0.00142091,28.369695476842303
1,8192,216,40,0.00131949,30.55027624309392
1,8192,216,44,0.00125556,32.105820510369874
1,8192,216,48,0.00174636,23.08274582560297
1,8192,216,52,0.00134244,30.02799678197908
1,8192,216,56,0.00130089,30.98708115213431
1,8192,216,60,0.00109195,36.91632767068089
1,8192,216,64,0.00133616,30.16912944557538
1,8192,216,68,0.00141201,28.5485116960928
1,8192,216,72,0.00122619,32.8748269028454
1,8192,216,76,0.0013231,30.466921623460056
1,8192,216,80,0.00125027,32.24166300079183
1,8192,216,84,0.00133584,30.17635644987424
1,8192,216,88,0.00141756,28.43673918564293
1,8192,216,92,0.00131836,30.57646166449225
1,8192,216,96,0.00130828,30.81204635093405
1,8192,216,100,0.00134689,29.928787057591936
1,8192,216,104,0.00135558,29.73692736688355
1,8192,216,108,0.00128099,31.4684611121086
1,8192,220,8,0.00261524,16.286076994845597
1,8192,220,12,0.00206835,20.59225953054367
1,8192,220,16,0.00159339,26.730430089306445
1,8192,220,20,0.00146064,29.159820352722097
1,8192,220,24,0.00160514,26.534757092839257
1,8192,220,28,0.00152038,28.014049119299123
1,8192,220,32,0.00158439,26.88227014813272
1,8192,220,36,0.00129764,32.82266267994205
1,8192,220,40,0.00124449,34.22446142596566
1,8192,220,44,0.0013132,32.43374961925068
1,8192,220,48,0.00124115,34.31656125367603
1,8192,220,52,0.00150069,28.38161112554891
1,8192,220,56,0.00128223,33.21712953214322
1,8192,220,60,0.00122239,34.84321697657867
1,8192,220,64,0.0013187,32.29847577159324
1,8192,220,68,0.00134133,31.753558035681003
1,8192,220,72,0.00147321,28.911017438111337
1,8192,220,76,0.00133444,31.91750846797158
1,8192,220,80,0.00136201,31.27142972518557
1,8192,220,84,0.00129476,32.8956717847323
1,8192,220,88,0.0012762,33.37407929791569
1,8192,220,92,0.00147725,28.831951260788628
1,8192,220,96,0.00114319,37.25714885539587
1,8192,220,100,0.00141718,30.05405100269549
1,8192,220,104,0.00153451,27.756091521071877
1,8192,220,108,0.00145322,29.308707559763832
1,8192,224,8,0.00257055,17.489524031821983
1,8192,224,12,0.00205805,21.84480260440709
1,8192,224,16,0.00186008,24.16976474130145
1,8192,224,20,0.00183694,24.47423214694002
1,8192,224,24,0.00168677,26.65312757518808
1,8192,224,28,0.00157319,28.57741023016928
1,8192,224,32,0.00154373,29.12277146910405
1,8192,224,36,0.00150762,29.82031015773205
1,8192,224,40,0.00148658,30.24236569844879
1,8192,224,44,0.00147751,30.42801470040812
1,8192,224,48,0.00144525,31.10721051721156
1,8192,224,52,0.00135775,33.11191014546124
1,8192,224,56,0.00137356,32.730784239494454
1,8192,224,60,0.00204446,21.99001007601029
1,8192,224,64,0.00133133,33.769009937430994
1,8192,224,68,0.00147263,30.52884702878524
1,8192,224,72,0.00130345,34.4913084506502
1,8192,224,76,0.00139496,32.22866318747491
1,8192,224,80,0.00133676,33.63183817588797
1,8192,224,84,0.00134136,33.51650265402278
1,8192,224,88,0.00117402,38.29380760123337
1,8192,224,92,0.00141413,31.79177020500237
1,8192,224,96,0.00139735,32.173539914838805
1,8192,224,100,0.00181656,24.74880873739375
1,8192,224,104,0.00150368,29.89844647797404
1,8192,224,108,0.00163098,27.564835865553228
1,8192,224,112,0.0012667,35.49198389516065
1,8192,228,8,0.00249647,18.990577895989137
1,8192,228,12,0.00229261,20.67922934995485
1,8192,228,16,0.00230027,20.610366609137188
1,8192,228,20,0.00230498,20.568251351421708
1,8192,228,24,0.00175127,27.07144415195829
1,8192,228,28,0.00180236,26.304072438358595
1,8192,228,32,0.00167187,28.357113890434068
1,8192,228,36,0.00137385,34.50843105142483
1,8192,228,40,0.0015196,31.19861016056857
1,8192,228,44,0.00158187,29.970483035900543
1,8192,228,48,0.00134432,35.26646036657938
1,8192,228,52,0.00146182,32.43176861720321
1,8192,228,56,0.00151178,31.359991533159587
1,8192,228,60,0.00163555,28.986828895478588
1,8192,228,64,0.0014525,32.6398678141136
1,8192,228,68,0.00152744,31.03847483370869
1,8192,228,72,0.00144294,32.8561187575367
1,8192,228,76,0.00137282,34.53432205241765
1,8192,228,80,0.00151788,31.233963159143013
1,8192,228,84,0.00149696,31.670457460453186
1,8192,228,88,0.00132061,35.89962820211871
1,8192,228,92,0.00142886,33.17988326358076
1,8192,228,96,0.00143673,32.99813326094673
1,8192,228,100,0.00188982,25.086732069720927
1,8192,228,104,0.00144135,32.892363409303776
1,8192,228,108,0.00185506,25.556805709788364
1,8192,228,112,0.00160924,29.46074420223211
1,8192,232,8,0.00253168,19.729457119383174
1,8192,232,12,0.00219514,22.75420793206812
1,8192,232,16,0.00181786,27.476632964034632
1,8192,232,20,0.00185116,26.98236349100024
1,8192,232,24,0.00156425,31.93138692664216
1,8192,232,28,0.00171455,29.13223411390744
1,8192,232,32,0.00148295,33.681966350854715
1,8192,232,36,0.00169891,29.400422623917688
1,8192,232,40,0.00149934,33.3137727266664
1,8192,232,44,0.00168745,29.60009007674301
1,8192,232,48,0.00139269,35.8648888122985
1,8192,232,52,0.00160762,31.069949366143742
1,8192,232,56,0.00163324,30.582567167103427
1,8192,232,60,0.00152402,32.774289051324786
1,8192,232,64,0.00166983,29.912429408981755
1,8192,232,68,0.00155184,32.18674090112383
1,8192,232,72,0.00129143,38.677026242227605
1,8192,232,76,0.00127719,39.10825484070498
1,8192,232,80,0.00123495,40.44590631199644
1,8192,232,84,0.00123445,40.46228846854874
1,8192,232,88,0.00124035,40.26982061514895
1,8192,232,92,0.00124202,40.2156744657896
1,8192,232,96,0.00124821,40.01624085690709
1,8192,232,100,0.00125151,39.910725443664056
1,8192,232,104,0.00126172,39.58776273658181
1,8192,232,108,0.00129464,38.581128344559104
1,8192,232,112,0.00127753,39.09784662591093
1,8192,232,116,0.00123175,40.55098193626954
1,8192,236,8,0.00254753,20.638431735838243
1,8192,236,12,0.00206771,25.42765861750439
1,8192,236,16,0.00182599,28.793708618338545
1,8192,236,20,0.00168886,31.13166514690383
1,8192,236,24,0.00158929,33.0820831943824
1,8192,236,28,0.0015519,33.87913138733166
1,8192,236,32,0.00149757,35.10822465727812
1,8192,236,36,0.00144254,36.44753282404647
1,8192,236,40,0.00140325,37.46803776946375
1,8192,236,44,0.00139752,37.621661228461846
1,8192,236,48,0.00135894,38.68973170265059
1,8192,236,52,0.00136412,38.54281441515409
1,8192,236,56,0.00137126,38.34212621968117
1,8192,236,60,0.00133016,39.52684188368317
1,8192,236,64,0.00133256,39.45565227832142
1,8192,236,68,0.00133653,39.33845405639978
1,8192,236,72,0.0013433,39.1401950420606
1,8192,236,76,0.00135144,38.90444562836678
1,8192,236,80,0.00131707,39.91968839924985
1,8192,236,84,0.00130968,40.14493922179464
1,8192,236,88,0.00131552,39.96672342495744
1,8192,236,92,0.00131962,39.84254861247935
1,8192,236,96,0.00131693,39.9239321755902
1,8192,236,100,0.00132809,39.58844957796535
1,8192,236,104,0.00133715,39.32021388774632
1,8192,236,108,0.0013446,39.10235311616837
1,8192,236,112,0.00135569,38.78248272097603
1,8192,236,116,0.00135104,38.91596399810516
1,8192,240,8,0.00266072,20.782344628521603
1,8192,240,12,0.00215299,25.68335198955871
1,8192,240,16,0.00190074,29.09182739354146
1,8192,240,20,0.00174114,31.758503049726045
1,8192,240,24,0.00163851,33.74773422194555
1,8192,240,28,0.00159081,34.75965074396063
1,8192,240,32,0.00154408,35.81161597844672
1,8192,240,36,0.00150072,36.84631376939069
1,8192,240,40,0.00145522,37.9983782520856
1,8192,240,44,0.0014495,38.148327009313554
1,8192,240,48,0.001406,39.32859174964439
1,8192,240,52,0.00141189,39.16452414848182
1,8192,240,56,0.00142563,38.78706256181477
1,8192,240,60,0.00136973,40.36999992699291
1,8192,240,64,0.00137349,40.25948496166699
1,8192,240,68,0.00137871,40.10705659638357
1,8192,240,72,0.00138746,39.85412192063194
1,8192,240,76,0.00139322,39.689352722470254
1,8192,240,80,0.00156077,35.42866661968132
1,8192,240,84,0.00135019,40.95423607047896
1,8192,240,88,0.001358,40.71870397643593
1,8192,240,92,0.00136134,40.618802062673545
1,8192,240,96,0.00136421,40.533348971199445
1,8192,240,100,0.001369,40.39152666179694
1,8192,240,104,0.00138059,40.05244134753983
1,8192,240,108,0.00138532,39.91568735021511
1,8192,240,112,0.00138762,39.849526527435465
1,8192,240,116,0.0014045,39.37059451762193
1,8192,240,120,0.00136831,40.41189496532219
1,8192,244,8,0.00279934,20.7574413969007
1,8192,244,12,0.00233229,24.91419849161125
1,8192,244,16,0.00206756,28.104207858538565
1,8192,244,20,0.00189562,30.65336723604942
1,8192,244,24,0.00179047,32.453565823498856
1,8192,244,28,0.00167283,34.735828506184134
1,8192,244,32,0.00163289,35.58545646063115
1,8192,244,36,0.00161871,35.8971872664035
1,8192,244,40,0.00158575,36.643314519943246
1,8192,244,44,0.00153874,37.7628033325968
1,8192,244,48,0.00154009,37.72970151095066
1,8192,244,52,0.00150133,38.70377332098872
1,8192,244,56,0.0015048,38.61452418926103
1,8192,244,60,0.00152154,38.18968676472521
1,8192,244,64,0.00145435,39.954024822085465
1,8192,244,68,0.00147306,39.44655071755393
1,8192,244,72,0.00147529,39.386924604654
1,8192,244,76,0.00147865,39.2974240016231
1,8192,244,80,0.001487,39.07675588433087
1,8192,244,84,0.00144026,40.344893283157205
1,8192,244,88,0.00144657,40.168907138956286
1,8192,244,92,0.00144708,40.15475025568732
1,8192,244,96,0.00145383,39.96831541514483
1,8192,244,100,0.00145625,39.90189596566524
1,8192,244,104,0.00147022,39.52274897634368
1,8192,244,108,0.00148488,39.13254673778352
1,8192,244,112,0.00150844,38.52134390496142
1,8192,244,116,0.00152364,38.13705074689559
1,8192,244,120,0.00154632,37.577691551554665
1,8192,248,8,0.0039219,15.556737295698516
1,8192,248,12,0.00314337,19.40973159379901
1,8192,248,16,0.00281844,21.647424816565188
1,8192,248,20,0.0022676,26.905965778796965
1,8192,248,24,0.00208049,29.32576844877889
1,8192,248,28,0.0019239,31.712650345652055
1,8192,248,32,0.00185694,32.85618706043275
1,8192,248,36,0.0018582,32.83390808309117
1,8192,248,40,0.00183292,33.2867599240556
1,8192,248,44,0.00159121,38.34312755701636
1,8192,248,48,0.00159456,38.26257274734096
1,8192,248,52,0.00156242,39.04965886253377
1,8192,248,56,0.00156066,39.09369625671191
1,8192,248,60,0.001908,31.97692243186583
1,8192,248,64,0.00156272,39.0421623835364
1,8192,248,68,0.00151585,40.24934393244715
1,8192,248,72,0.0015368,39.70065590838105
1,8192,248,76,0.00155049,39.3501202845552
1,8192,248,80,0.00164517,37.08550970416431
1,8192,248,84,0.00171532,35.568854790942794
1,8192,248,88,0.00193097,31.59653852726868
1,8192,248,92,0.00165987,36.75707615656648
1,8192,248,96,0.00167306,36.46729226686431
1,8192,248,100,0.00159375,38.282019137254906
1,8192,248,104,0.00169907,35.90903729687417
1,8192,248,108,0.00177112,34.44824066127648
1,8192,248,112,0.00167676,36.38682220472816
1,8192,248,116,0.00153735,39.68645266204833
1,8192,248,120,0.00180407,33.81906910485735
1,8192,248,124,0.0017577,34.711252204585534
1,8192,252,8,0.00332729,19.238488980521687
1,8192,252,12,0.00261513,24.47757166947724
1,8192,252,16,0.00318499,20.098032332911565
1,8192,252,20,0.00237704,26.92930367179349
1,8192,252,24,0.00204502,31.30142101299743
1,8192,252,28,0.00206137,31.053150089503585
1,8192,252,32,0.00214755,29.80700426066913
1,8192,252,36,0.00230511,27.76962140635371
1,8192,252,40,0.00200654,31.90169744934066
1,8192,252,44,0.00182816,35.01445825310695
1,8192,252,48,0.00169461,37.77390195974295
1,8192,252,52,0.00187858,34.074690457686124
1,8192,252,56,0.00188083,34.03392757452826
1,8192,252,60,0.0020683,30.94910409515061
1,8192,252,64,0.0019018,33.6586560100957
1,8192,252,68,0.00192339,33.28083851948902
1,8192,252,72,0.00226072,28.31488729254397
1,8192,252,76,0.00178595,35.84200677510569
1,8192,252,80,0.00195518,32.73971296760401
1,8192,252,84,0.00167144,38.29753505958934
1,8192,252,88,0.00190879,33.535397817465515
1,8192,252,92,0.00184138,34.76307551944737
1,8192,252,96,0.00190343,33.6298324603479
1,8192,252,100,0.00197525,32.40705328439438
1,8192,252,104,0.00232038,27.586874563649054
1,8192,252,108,0.00175364,36.50237905157272
1,8192,252,112,0.0025326,25.27522388059701
1,8192,252,116,0.00188231,34.007167788515176
1,8192,252,120,0.00188874,33.89139426284189
1,8192,252,124,0.00190635,33.578320874970494
1,8192,256,8,0.0035062,19.140055900975412
1,8192,256,12,0.00301097,22.288121103830328
1,8192,256,16,0.00262719,25.543970554090112
1,8192,256,20,0.00221129,30.348287198874868
1,8192,256,24,0.00234894,28.569850230316653
1,8192,256,28,0.0021892,30.654514891284485
1,8192,256,32,0.00206763,32.456901863486216
1,8192,256,36,0.00203984,32.89908228096321
1,8192,256,40,0.00199452,33.646623749072454
1,8192,256,44,0.00204477,32.819761635783
1,8192,256,48,0.00179785,37.32728759351448
1,8192,256,52,0.00175336,38.27443536980426
1,8192,256,56,0.00199868,33.57659255108371
1,8192,256,60,0.00195036,34.40844972210258
1,8192,256,64,0.00206062,32.56731663285807
1,8192,256,68,0.00179239,37.44099442643621
1,8192,256,72,0.00201086,33.373215440159925
1,8192,256,76,0.00191469,35.04946701554821
1,8192,256,80,0.00226734,29.59805940000176
1,8192,256,84,0.00190558,35.217027886522736
1,8192,256,88,0.0020006,33.54436868939318
1,8192,256,92,0.0018911,35.48668182539263
1,8192,256,96,0.00192681,34.82899922670113
1,8192,256,100,0.00184251,36.42252362266691
1,8192,256,104,0.00187202,35.84836914135532
1,8192,256,108,0.0019839,33.82673723473966
1,8192,256,112,0.00195503,34.3262579090858
1,8192,256,116,0.001947,34.46782948125321
1,8192,256,120,0.00186058,36.06878715239334
1,8192,256,124,0.00182686,36.73454123468684
1,8192,256,128,0.0018628,36.02580201846683
1,8192,260,8,0.0034278,20.509948071649458
1,8192,260,12,0.002957,23.775448089279674
1,8192,260,16,0.00251102,27.99818400490637
1,8192,260,20,0.00240467,29.236444085882887
1,8192,260,24,0.00242311,29.01395314286186
1,8192,260,28,0.00228356,30.78701676329941
1,8192,260,32,0.0020712,33.943607570490535
1,8192,260,36,0.00220559,31.875371215865144
1,8192,260,40,0.00215637,32.60293919874604
1,8192,260,44,0.0020222,34.76609633072891
1,8192,260,48,0.00209455,33.56520493662123
1,8192,260,52,0.00205636,34.1885662043611
1,8192,260,56,0.00227943,30.842798418902973
1,8192,260,60,0.00202763,34.67299260713247
1,8192,260,64,0.00185979,37.80211744336727
1,8192,260,68,0.00204954,34.30233125481816
1,8192,260,72,0.00199057,35.31852685411716
1,8192,260,76,0.0020777,33.83741637387496
1,8192,260,80,0.00183378,38.33829576066922
1,8192,260,84,0.00181133,38.81346855625424
1,8192,260,88,0.00197143,35.66142343375113
1,8192,260,92,0.00177002,39.71932520536491
1,8192,260,96,0.00184471,38.11113942028828
1,8192,260,100,0.00194077,36.22479737423806
1,8192,260,104,0.0019101,36.806449924087744
1,8192,260,108,0.00271027,25.939851011153877
1,8192,260,112,0.00205389,34.229681239014745
1,8192,260,116,0.00245931,28.586880059854185
1,8192,260,120,0.001956,35.942740286298566
1,8192,260,124,0.00201042,34.96980730394643
1,8192,260,128,0.00219745,31.993446949873714
1,8192,264,8,0.00380772,19.328883426302355
1,8192,264,12,0.0033893,21.71509633257605
1,8192,264,16,0.00346212,21.25835499636061
1,8192,264,20,0.00270886,27.169723056931694
1,8192,264,24,0.00237683,30.96518303791184
1,8192,264,28,0.00244585,30.09136946255903
1,8192,264,32,0.00233027,31.583883412651748
1,8192,264,36,0.00230107,31.98467495556415
1,8192,264,40,0.00225126,32.69234828496042
1,8192,264,44,0.00246525,29.85456890781868
1,8192,264,48,0.00194717,37.79792005834108
1,8192,264,52,0.00206857,35.57964004118787
1,8192,264,56,0.00207546,35.461524674048164
1,8192,264,60,0.00215775,34.10913034410845
1,8192,264,64,0.00212608,34.61721854304636
1,8192,264,68,0.00202455,36.35325183374083
1,8192,264,72,0.00219764,33.49000564241641
1,8192,264,76,0.00185563,39.662527551289855
1,8192,264,80,0.00203783,36.11634729099091
1,8192,264,84,0.00194814,37.77910006467708
1,8192,264,88,0.00202661,36.31629963337791
1,8192,264,92,0.00202345,36.37301440608861
1,8192,264,96,0.0019444,37.85176712610574
1,8192,264,100,0.00204074,36.06484706528024
1,8192,264,104,0.00211822,34.745671365580534
1,8192,264,108,0.00186548,39.45310375881811
1,8192,264,112,0.00273236,26.9360464946054
1,8192,264,116,0.0019754,37.25775842867267
1,8192,264,120,0.00207221,35.517141602443765
1,8192,264,124,0.00218526,33.6797342192691
1,8192,264,128,0.00269743,27.284851136081382
1,8192,264,132,0.00249574,29.48984108921602
1,8192,268,8,0.00405823,18.97263782486453
1,8192,268,12,0.00329513,23.36640071863629
1,8192,268,16,0.00300872,25.590725624185698
1,8192,268,20,0.00277692,27.72688014058741
1,8192,268,24,0.0025383,30.33342315723122
1,8192,268,28,0.00232392,33.13166029811698
1,8192,268,32,0.00238612,32.26800328566878
1,8192,268,36,0.00219392,35.0948658109685
1,8192,268,40,0.00209776,36.703592403325445
1,8192,268,44,0.00250572,30.72782593426241
1,8192,268,48,0.00225539,34.13836542682197
1,8192,268,52,0.0021649,35.56530463300845
1,8192,268,56,0.0019561,39.36165226726649
1,8192,268,60,0.00196816,39.12046175107715
1,8192,268,64,0.00200673,38.36855381640779
1,8192,268,68,0.00215703,35.69506590079878
1,8192,268,72,0.00188466,40.85369668799677
1,8192,268,76,0.00190585,40.399469003331845
1,8192,268,80,0.00191021,40.30725836426361
1,8192,268,84,0.00191441,40.21882877753459
1,8192,268,88,0.00245594,31.35065514629836
1,8192,268,92,0.00218124,35.29887953641048
1,8192,268,96,0.00191869,40.12911309278727
1,8192,268,100,0.00196563,39.170814446258966
1,8192,268,104,0.0022444,34.30552842630547
1,8192,268,108,0.00229959,33.48219813097118
1,8192,268,112,0.00224311,34.32525734359884
1,8192,268,116,0.0020544,37.4782554517134
1,8192,268,120,0.00194854,39.51436870682665
1,8192,268,124,0.00218973,35.16201906171081
1,8192,268,128,0.00228768,33.65651140019583
1,8192,268,132,0.00200033,38.491312933366
1,8192,272,8,0.00420396,19.14732585467036
1,8192,272,12,0.00341524,23.56923437298697
1,8192,272,16,0.0029855,26.96184625690839
1,8192,272,20,0.00282905,28.452870044714658
1,8192,272,24,0.00256867,31.337070156929464
1,8192,272,28,0.00247227,32.558981017445504
1,8192,272,32,0.00240913,33.41230734746568
1,8192,272,36,0.00256992,31.321827916822315
1,8192,272,40,0.00227262,35.41929227059518
1,8192,272,44,0.00218746,36.798200652811936
1,8192,272,48,0.00214013,37.61201048534434
1,8192,272,52,0.00215366,37.3757194728973
1,8192,272,56,0.00229495,35.074660450118735
1,8192,272,60,0.00216595,37.16364274336897
1,8192,272,64,0.00199459,40.35646022490838
1,8192,272,68,0.00196645,40.93396323323756
1,8192,272,72,0.00222425,36.18954344160953
1,8192,272,76,0.00220797,36.45637938921272
1,8192,272,80,0.00212823,37.82231807652368
1,8192,272,84,0.00214928,37.45188714360157
1,8192,272,88,0.00221268,36.37877686787064
1,8192,272,92,0.00208602,38.58764153747328
1,8192,272,96,0.00192778,41.75507163680503
1,8192,272,100,0.00195714,41.12868369150904
1,8192,272,104,0.00197866,40.68136617710976
1,8192,272,108,0.00197424,40.7724450927952
1,8192,272,112,0.00209377,38.444811034640864
1,8192,272,116,0.00197353,40.78711344646395
1,8192,272,120,0.00289567,27.79826154223375
1,8192,272,124,0.00231094,34.83196967467784
1,8192,272,128,0.00198908,40.468252659520985
1,8192,272,132,0.00234478,34.32927268229855
1,8192,272,136,0.00287667,27.981865142682334
1,8192,276,8,0.00410287,20.497433260132546
1,8192,276,12,0.00325029,25.87409246559538
1,8192,276,16,0.00308642,27.24784831617213
1,8192,276,20,0.00271026,31.029607491532172
1,8192,276,24,0.00280881,29.94090166298183
1,8192,276,28,0.00236108,35.61857455062937
1,8192,276,32,0.00249334,33.729176125197526
1,8192,276,36,0.00244885,34.34195806194745
1,8192,276,40,0.00253669,33.15277152509767
1,8192,276,44,0.00239102,35.17256401033868
1,8192,276,48,0.00243329,34.56156232919217
1,8192,276,52,0.00232609,36.154363760645545
1,8192,276,56,0.00210439,39.96326916588656
1,8192,276,60,0.00241738,34.789029445101725
1,8192,276,64,0.00259045,32.464747051670564
1,8192,276,68,0.00247531,33.97485729060198
1,8192,276,72,0.00237677,35.38344223462935
1,8192,276,76,0.0022987,36.5851585678862
1,8192,276,80,0.00231865,36.27037457141009
1,8192,276,84,0.00226528,37.12490464754909
1,8192,276,88,0.00233572,36.00530200537736
1,8192,276,92,0.00220693,38.10646644886789
1,8192,276,96,0.00219797,38.26180703103318
1,8192,276,100,0.00225154,37.35145900139461
1,8192,276,104,0.00249753,33.67259011903761
1,8192,276,108,0.00225,37.377024
1,8192,276,112,0.00226133,37.18975293300844
1,8192,276,116,0.00226961,37.05407713219452
1,8192,276,120,0.00211015,39.85418287799446
1,8192,276,124,0.00211815,39.70365838113448
1,8192,276,128,0.00210843,39.886694839288005
1,8192,276,132,0.00238296,35.29152986202035
1,8192,276,136,0.00213452,39.399164214905454
